university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
alverno,2026,2026-2027,BU,104,Career Seminar 4 Activating Your Network Network,"This course is designed to help students understand the importance and value of networking in their professional journey. Students will explore different networking styles and learn how to keep their approach fresh and effective using personal strengths and occupational research. The course will include advanced LinkedIn strategies, with a focus on requesting recommendations to enhance their profile. A panel of industry professionals will share their experiences, offering insights into networking successes, challenges, and mistakes, along with practical tips. Students will also refine their ability to craft and communicate their personal story, building a strong, ongoing network for career development.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,105,Career Seminar - V Know your (net) Worth,"Students will learn to assess and negotiate opportunities by leveraging their unique Clifton Strengths. Students will develop essential professional skills through theory and practice, including self-marketing, negotiation, and creating a personal brand statement. The course features a ""Speed-Dating"" simulation with industry professionals, offering real-time feedback and networking experience. Students will build a digital professional portfolio highlighting their exemplary work and accomplishments, preparing them to excel in today's competitive job market.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,106,Career Seminar 6 Own Your Career,"In this course, students will learn how to create, build, and execute a personalized career action plan that leverages their unique skills, manages expectations, and promotes professional growth. Topics include strategies for building strong endorsements and references, updating resumes, LinkedIn profiles, and digital portfolios, and crafting an impactful brand statement. Through practical exercises, students will refine their professional presence and position themselves for success in a competitive job market. By the end of the course, students will have a comprehensive and actionable career toolkit to support their professional journey.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,151,Personal Finance,"Finances impact every aspect of an individual's life. Learning financial management skills empowers individuals to make effective decisions on how to successfully save, spend and invest.  In this course, students will understand both the broader economic and personal factors that influence financial planning. Students will learn how to develop a personal budget to effectively manage income and expenses. The cost-benefit of loans and credit cards, how interest works, along with credit scoring and reporting will be explored. Students will understand key aspects of their financial health such as maintaining an emergency fund, measuring personal cash flow and managing debt in relation to income. Students will learn the basics of investing, how to build retirement savings and develop financial behaviors to reach their savings, financing and investing goals.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,201,Financial Accounting,"This course introduces anyone who works, or will work, in an organizational setting - a business, a not-for-profit organization, a healthcare facility, or a government agency - to the role financial information plays in planning, decision-making, and the evaluation of organizational performance. We will begin with an introduction to business and accounting. Even if you do not plan to pursue a career in business or accounting, it's important to understand them because they represent important aspects of our society. Having set this context for our work over the semester, we will then examine how day-to-day transactions affect an organization's financial position, profitability (or, in the case of not-for-profit organizations, its revenues and expenditures), and cash flows. We will examine how organizations report financial transactions in financial statements, the conceptual framework that guides financial reporting, and analysis techniques used to tell the ""story"" of the numbers.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,202,Managerial Accounting,"In this course, you will take on the viewpoint of a manager within an organization.  Using managerial accounting, also known as management accounting, you will learn various financial models to plan and control many activities throughout an organization and to support the management decision-making process.  With operational efficiency as one of the main ways an organization can achieve sustainable growth, you will understand that there are different costs for different purposes in an organization.  Using such financial models as contribution margin, activity-based costing and variance analysis, you will learn how costs behave and thereby how to effectively manage them to achieve superior organizational performance.",Professional,undergraduate,False,False,False,True,False,True
alverno,2026,2026-2027,BU,210,Macroeconomics,"In this study of economics the student learns the basic vocabulary for describing the elements of the economic environment.  Students develop a basic understanding of the components and functions of a market economy.  Further, students learn to relate production and consumption decisions to a more comprehensive view of national economics; to relate economic frameworks to the financial management of an organization; and to analyze the interaction of contemporary social, political, environmental, and economic policies and their impact on the economy as a whole.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,211,Microeconomics,"The student develops analytic and problem-solving abilities by learning and applying the basic theories and concepts of microeconomics to economic and social problems. Students learn to analyze the economic behavior and decisions of individual markets, including consumers, firms, and resource owners. Students research and develop potential solutions to economic problems and, as part of a team, make presentations to gain support for implementation of a solution.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,214,Operations Management,"A comprehensive introduction to business operations and process management, focusing on the end-to-end production of goods and services. Students gain an understanding of business modeling concepts and apply them to managing, measuring, planning, coordinating, and integrating various business functions. Students explore operations management roles, responsibilities and key principles of supply chain management from different industries.  Through real-world examples and case studies, students gain insight into how organizations optimize processes to drive efficiency and value.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,215,Accounting Information Systems,": Accounting information systems are an integral part of a businesses' daily operations and impact companies on numerous levels. Accountants must comprehend the different components of these systems, including the software, IT infrastructure, and procedures, in addition to being able to develop, implement, and evaluate internal controls. The course provides students with the knowledge and skills to function within an entity's accounting information system that integrates information technology and software in the transaction control procedures and financial reporting cycles. Throughout this course, students learn to improve the analysis and design of Accounting Information Systems (AIS) to add real value to business organizations, safeguard business information, and advise businesses about security risks that affect the business's internal control systems over financial documentation, record keeping, and reporting. In addition, students use accounting software to design and evaluate an accounting information system for a small- to medium-sized business.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,216,Introduction to Information Technology,"This course provides the technical framework needed to understand the structure and operation of computer hardware and software. The student studies computer hardware and systems architecture from an advanced-user standpoint. Students work in teams to disassemble and assemble a component computer, to install an operating system, and to troubleshoot both hardware and software problems. Students also explore and learn the components of a home network, how they interact, and how to troubleshoot. Reflecting on academic and professional interests and strengths, students plan a course of study, and begin to develop an informational network among professionals in related fields.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,217,Digital Marketing & Media Buying Platforms,"This course is designed to immerse students in the core principles and practical applications of digital marketing and media buying. Students will develop a comprehensive understanding of strategic planning, content creation, and social media management. Students will learn the latest knowledge related to digital marketing and best practices, enabling them to develop the necessary skills to effectively execute digital marketing and media buying techniques/campaigns in today's marketplace.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,219,HR Talent Acquisition,"This course explores the strategies and best practices used to acquire, assimilate, and retain employees in an organization. Students examine various talent acquisition methods, assess effective onboarding techniques, and evaluate retention programs. Emphasizing traditional and contemporary recruitment methodologies, the course covers employer branding, workforce planning, sourcing strategies, interviewing techniques, and technology and data analytics in talent acquisition.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,221,Organizational Behavior,"As an employee engaged in some aspect of providing products or services to others, an individual acts in an organizational context, as one of many stakeholders. Through this course, the student better understands how organizations work and learns how to apply this knowledge to creating a high-performance workplace. Students explore human behavior factors that can influence an organization's overall productivity and that contribute to employees' effectiveness, job satisfaction, and organizational citizenship. Course content and ability development are focused on the workplace knowledge and skill development needed to deepen the student's understanding and appreciation of the complexity of human behavior in organizational settings. This enables a student to diagnose issues in organizations and to develop practical, effective recommendations to resolve those issues. In addition, students develop an ability to collaborate effectively with others in the pursuit of individual and shared goals.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,225,Entrepreneurship,"In this upper-level course, the student develops an ability to identify new business opportunities, as well as an understanding of the small-business environment and entrepreneurship. Over the semester, students create a business plan for a new venture as a way to integrate and apply the abilities and knowledge learned in previous courses. Students have the opportunity to present a business plan to a professional banker for feedback. The enterprising ability that the student develops in this course is a skill which can be used throughout the student's personal and professional life.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,250,Business Models & Quantitative Methods,"The student develops an ability to use a variety of quantitative and statistical techniques to make and support sound business decisions in areas as diverse as marketing, human resources, and financial management.  Students use descriptive and inferential statistics, correlation and regression analysis, and other quantitative methods to develop the analytic and problem-solving abilities needed in today's business world.  Students also uses contemporary business software applications to analyze and communicate statistical and quantitative information.",Professional,undergraduate,True,False,False,False,False,True
alverno,2026,2026-2027,BU,270,Business Ethics,"Ethics is a slippery slope. Every day we must engage with the world and make moral choices. Businesspeople in particular are faced with frequent ethical dilemmas because of the scope and breadth of doing business on a daily basis, from efficient sourcing and cost-effective supply chain decisions, humane labor/workforce management, servant leadership practices, and effective resource oversight, to sustainability and responsible stakeholder engagement (customers, employees, suppliers, competitors, and partners). Ethical management principles prioritize people, planet, and profit over simply focusing on profit maximization at any expense or cost. The need for good stewardship of limited, nonrenewable resources has never been so urgent as it has become in recent years. Students will learn how to develop their management skills through an ethical lens and with this framework in mind.",Professional,undergraduate,False,False,False,True,False,True
alverno,2026,2026-2027,BU,275,Tax Strategy and Planning,"Students use accounting information for strategic planning, decision making, and performance measurement, and to understand the environment in which the company operates. Students develop confidence in providing recommendations on a variety of topics, including business taxation principles and their impact on the choice of business entity; cost-volume-profit analysis and its impact on production and pricing decisions; cost behavior analysis and its impact on make-or-buy and sell-or-process decisions; and operations budgeting.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,276,Digital Marketing Research & Analytics,"This course provides students with foundational marketing knowledge as well as digital and informational literacy. It will give them applicable and relevant skills for the 21st century business landscape, which can be applied to various industries and settings, from small businesses to large corporations. Students benefit from hands-on learning that leads to marketing collateral that is portable and digitally accessible, making it easier for students to showcase their work to prospective employers, funders, and supervisors.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,278,HR Employee Engagement & Retention,"This course offers a focused exploration of the strategies, tools, and best practices required to foster a highly engaged workforce and reduce employee turnover. Students learn how to design, implement, and assess engagement initiatives that align with organizational goals. Emphasis is placed on real-world application, with case studies and hands-on projects that develop the skills needed to support a positive, thriving workplace culture. The course is aligned with the Society of HR Management (SHRM) Body of Competency & Knowledge (BoCK), ensuring students gain competencies vital for SHRM-CP or SHRM SCP certification readiness.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,279,Business Communication,"This course is designed to help business students improve their writing and oral presentation and listening skills for effective communication in a variety of professional settings. Students learn ""best practices"" to create effective business writing using different professional modes (i.e. emails, memos, reports, proposals). They learn to identify the appropriate mode of written communication given the business situation.  Students then apply their business writing skills to communicate information such as business concepts and frameworks, data, evaluations and recommendations in a direct yet meaningful manner targeted to their specific audience. They practice refining their speaking and listening in a variety of simulated business settings (i.e. business meetings, informal negotiations and formal presentations). The course culminates in a capstone experience where students apply business frameworks and integrated communication including information, media and technology in a professional setting.  Details on face-to-face course meetings will be provided by course instructor at the beginning of the semester.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,300,Marketing Management,"This course introduces a student to a basic framework for ""thinking through key decisions in the marketing process"" in the context of the Framework for Marketing Strategy Formation (? Harvard Business Publishing). Through this framework and key activities such as case analyses and immersive learning projects, students will come to a deep understanding and demonstrate an ability to understand, identify, and manage key elements of the Framework particularly marketing planning; analysis and research; segmentation, programming, allocating, and budgeting; monitoring and auditing; and implementation.   Students are also introduced to how to structure and deliver those strategies to also provide consumer value while creating a competitive advantage for an organization. Key learning assessments include case analyses of both national and multi-national corporations to develop high-level understanding of consumer mindset related to purchase decisions and overall development of marketing strategy and which research methodologies are best employed to support sound and sustainable strategy formation.    Comprehensive course learning assessment takes place in the form of a co-operative education project/immersion experience with the Wisconsin Women's Business Initiative Corporation (WWBIC). Students will work on a marketing strategy development team with an actual local company. Teams perform in-depth research and analysis to support formulation of a comprehensive marketing plan via a written report and oral presentation to the organization's owner(s) at the end of the semester. The team identifies and addresses problems ranging from production design to pricing to distribution to marketing communications and considers the product's/service's impact in relevant markets in alignment with the organization's overall mission and objectives.",Professional,undergraduate,False,False,False,True,False,True
alverno,2026,2026-2027,BU,310,Managerial Finance,"The student is introduced to the basic concepts and skills required to manage an organization's assets for growth and survival.  Students learn problem-solving techniques used in the acquisition, control, and use of funds to finance current and future operations.  Students also learn to analyze a firm's financial strengths and weaknesses in order to more effectively manage the firm's operations.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,370,Human Resource Management,"The student studies and practices how to make decisions involving selection, placement, training, compensation, and evaluation of human performance.  This course provides learning experiences designed to develop an understanding of the typical functions associated with human resource management in organizations; to build skills needed to analyze human behavior in organizational settings in order to make human resource decisions; and to further develop interactive skills.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,375,Intermediate Financial Accounting,"Designed to provide students with a deeper understanding of accounting principles and practices used in preparing financial statements. The course builds on foundational accounting concepts and focuses on more complex topics such as revenue recognition, long-term assets, liabilities, and the preparation of comprehensive financial reports. Students will learn how to analyze and interpret financial data to make informed business decisions. Students will strengthen their skills in financial accounting and improve their ability to understand and apply accounting standards. This course is ideal for students pursuing careers in business, finance or accounting who want to deepen their knowledge of financial reporting and accounting processes.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,376,"Digital Marketing, Content Planning, Strategy & Creation","Students are guided through the foundational elements of digital marketing research and analytics. Students develop a basic knowledge and hands-on experience in data collection, analysis, and application for enhancement of digital marketing efforts. Students gain competencies in using analytics tools, conducting market research, and developing data-driven digital marketing strategies used in today's marketplace.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,380,The Legal Environment of Business,The student gains an overview of the legal environment of business by examining the impact of a variety of legal principles on managerial decision making.  Students further develop their analytic and problem-solving abilities by applying legal frameworks to business problems. Elective course offered on a rotating basis.,Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,410,Business Strategy & Planning,The student learns the principles and frameworks of business policy and strategy formulation and applies these to selected business problems.  The student is asked to analyze problems from the perspective of top management and trace the impact of decisions made on the total organization.,Professional,undergraduate,True,False,False,False,False,True
alverno,2026,2026-2027,BU,425,Advanced Managerial Accounting,"Cost is a complex function within organizations that must be managed effectively to achieve superior organizational performance. Through such accounting methods as process costing and activity based management, students will learn how to streamline costs to achieve operational efficiency.  Using various case studies, students will learn how different costs such as fixed, variable, and semi-variable costs behave and impact an organzation's bottom line within a cost-volume-profit relationship.  Through preparing and analyzing operating and financial budgets,  students will learn about the budgeting and forecasting process and how these statements can be used to provide valuable guidance to management.  With the understanding and ability to measure the true value of cost, students will learn strategies to gather, evaluate, and communicate such quantitative and non-quantitative information to assist management in making effective planning and cost control decisions.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,490A,Business Capstone I,"The student integrates learning and refines the ability to function effectively in new organizational settings as a project manager.  As part of a team, the student serves as an external student business consultant for a community organization, providing deliverables that can include business plans, marketing research, and event design and management.  The student applies business project management methods and processes to meet the expectations of multiple stakeholders.  Drawing on the project experience, the student produces a comprehensive self- and team assessment that describes the progress and unique characteristics as a learner, team member, and project manager.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,BU,490B,Business Capstone II,"The studentintegrates learning and refines the ability to function effectively in new organizational settings as a project manager.  As part of a team, the student serves as an external student business consultant for a community organization, providing deliverables that can include business plans, marketing research, and event design and management.  The student applies business project management methods and processes to meet the expectations of multiple stakeholders.  Drawing on the project experience, the student produces a comprehensive self- and team assessment that describes the progress and unique characteristics as a learner, team member, and project manager.",Professional,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,146,Art Science Experiements,"This course explores color as a multifaceted scientific, mathematic and artistic mode of self-expression and problem solving. Elements of study could include emotions and color symbolism, creativity, cultural history,  vision science-perception, natural phenomena and resources, material science, chemistry and greener product development. Students complete research on personally selected color theory or history. They then use natural and synthetic dyes and pigments in lab and studio problem solving.  Students develop a beginner/intermediate understanding of art and chemistry involved in producing dyes or pigments and experimenting to apply them to cloth, wool or other surfaces. No experience necessary.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,146A,Art/Science Experiments: Color,"Science, Technology, Engineering, Art and Mathematics (STEAM) concepts are used to guide critical thinking and dialogue among students and educators. The Art/Science Experiments are a series of courses co-taught by arts, sciences and mathematics faculty who develop questions that will be enriched through multi-disciplinary problem solving and aesthetic engagement. Students who enter the dialogue need no experience in STEAM fields.  Students will gain basic concepts, vocabulary knowledge and technical skills during STEAM experimentation and evaluation of theories and products. Laboratory and studio experiences are balanced with research and development of personal themes by students.  Students complete research on personally selected color theory or history. They then use natural and synthetic dyes and pigments in lab and studio problem solving. Students develop a beginner/intermediate understanding of art and chemistry involved in producing dyes or pigments and experimenting to apply them to cloth, wool or other surfaces. No experience necessary.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,146B,Art/Science Experiments Series Courses,"Science, Technology, Engineering, Art and Mathematics (STEAM) concepts are used to guide critical thinking and dialogue among students and educators. The Art/Science Experiments are a series of courses co-taught by arts, sciences and mathematics faculty who develop questions that will be enriched through multi-disciplinary problem solving and aesthetic engagement. Students who enter the dialogue need no experience in STEAM fields.   Students will gain basic concepts, vocabulary knowledge and technical skills during STEAM experimentation and evaluation of theories and products. Laboratory and studio  experiences are balanced with research and development of personal themes by students.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,213,Chemistry of Bioorganic Molecules,"The student analyzes the structures of organic and biological molecules. Students learn to interpret the physical and chemical properties of these molecules, explaining observed properties in relation to a molecule's shape and electronic nature. They also investigate the thermodynamic and kinetic basis of chemical transformation with particular emphasis on enzymes and metabolic pathways. In the laboratory, students examine some of the molecules, properties, and reactions discussed in class. They also conduct two investigations in which variables are tested, and an independent investigation in which they modify the design of an experiment to answer a question. Through this investigative process, students develop laboratory writing and research skills.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,213L,Chemistry of Bioorganic Molecules Lab,Concurrent registration in CH-213,STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,221,Organic Chemistry 1,"The student applies the structure-property framework in the analysis of organic molecules. In particular, students learn to interpret physical and chemical properties of organic molecules, explaining the observed properties in relation to a molecule's structural and electronic features. The thermodynamic and kinetic basis of chemical transformation is also studied. In the laboratory students apply structure-property analysis in solving problems related to physical and chemical separation methods. They analyze the structure of organic molecules with spectroscopic methods. In understanding and designing separation methods, students use microscale techniques to investigate intermolecular forces.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,221L,Organic Chemistry 1 - Lab,"The student applies structure-property analysis in solving problems related to physical and chemical separationm methods. Students analyze the structure of organic molecules with spectroscopic methods. In understanding and designing separation methods, students use microscale scale techniques to investigate intermolecular forces.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,234,Analytical Chemistry/Quantitative Analys,"Offered Spring Term only. The student studies basic concepts of titrimetric, gravimetric, and colorimetric analysis.  Students learn to use basic analytical techniques in the laboratory and to evaluate the accuracy and precision of data.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,234L,Analytical Chem-Quant Analysis Lab,The student learns to use basic analytical techniques and to evaluate the accuracy and precision of her data.  Contact instructor to arrange a three-hour laboratory time on Thursdays between 9 am and 3 pm.,STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,246B,Art/Science Experiments Series Courses,A-246 moves beyond basic problem solving to allow students to expand the study to generate higher levels of production and aesthetic engagement. Students who select this course may have taken the A-146 course or are students who wish to study intermediate aesthetic engagement.,STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,260,Chemistry of Inorganic Materials,The student investigates relationships between the properties of elements and their position on the Periodic Table.  Students use the oxidation reduction model and models for various types of chemical bonds as they predict and explain properties of inorganic materials.,STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,260L,Chemistry/Inorganic Materials - Lab,,STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,322,Organic Chemistry 2,"The student applies the structure-property framework in the analysis of chemical transformation.  In particular, students learn to predict chemical changes by analyzing the electronic, structural, and stereochemical features of a molecule. Students apply an understanding of reactions and reaction mechanisms in designing multistep syntheses.  In the lab, students work collaboratively to investigate factors that affect reaction rates and reaction mechanisms. Computational methods are used to study the chemical and physical properties of organic molecules.  Finally, students apply problem-solving skills as they modify published procedures for the synthesis of organic molecules and as they verify product structures using spectroscopic methods.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,322L,Organic Chemistry 2 Lab,"The student applies the structure-property framework in the analysis of chemical transformation.  In particular, students learn to predict chemical changes by analyzing the electronic and structural features of a molecule. Students apply an understanding of reactions and reaction mechanisms in designing multistep syntheses.  In the lab, students work collaboratively to investigate factors that affect reaction rates and reaction mechanisms. Computational methods are used to study the chemical and physical properties of organic molecules and as they verify product structures using spectroscopic methods.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,328,Biochemistry With Laboratory,"Students analyze the structure and function of biomolecules with an emphasis on proteins and particularly enzymes. Students study the function, regulation, and integration of metabolic pathways. In laboratory work, students learn basic biochemistry techniques and employ them in determining the molecular weight of a protein, purifying an enzyme, and conducting enzyme kinetic studies.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,337,Instrumental Methods of Analysis Lab,"The student studies the advantages and limitations of different instrumental methods for analyzing chemical samples, and applies them in the analysis of various real-life samples.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,374,CH Assessment in Effective Citizenship,"The student identifies a community organization through which they can address an issue, sets a goal for volunteer work with the organization, and designs and carries out a strategy for achieving their goal. Students summarize their work in a log and address their effectiveness in a written reflection.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,395,Biochemistry of Micronutrients,"The goal of this course is to provide an increased understanding of the biochemical and physiological mechanisms involved in micronutrient action and metabolism and the regulation of micronutrient homeostasis in the body. This course will provide an in-depth understanding of the basis of the need for fat-soluble vitamins, water-soluble vitamins, and minerals and the molecular functions of these nutrients. The student will increase conceptual knowledge concerning the application of laboratory techniques that are commonly used in modern biological science research through analysis of primary research papers in a journal club format. Offered in spring terms every other year.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,397,Independent Study,"The student selects a topic in chemistry related to their career goals and, under the direction of a chemistry faculty member, investigates that topic in depth.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,441,Physical Chemistry 1,"The student uses models and equations to predict the behavior of chemical systems and learns how the models and equations were developed from experimental data and the principles of chemistry, physics, and mathematics. The emphasis is on gases and thermodynamics.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,442,Physical Chemistry 2,"Offered Spring Term only.   The student continues her study of physical chemistry, with an emphasis on kinetics, quantum mechanics, and spectroscopy.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,450L,Physical Chemistry Lab,Student works relatively independently on laboratory projects related to physical chemistry and her career goals.,STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CH,497,Independent Study,"Under the approval and direction of a faculty member, independent study is available to students.",STEM,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CM,120,Communication Seminar 1,"Communication Seminar I focuses on the separate communication modes of reading, writing, speaking, listening, and information technological literacy as methods of making meaning.  As students explore ideas from print and online resources, personal experience, and active learning situations, they recognize the impact on meaning of language elements such as audience, context, focus, purpose, and structure.  Individually and in small and large group activities, students expand their understanding of complex topics and critical thinking skills.  Students develop an awareness of self-management strategies such as time management, study skills, vocabulary acquisition, and independent research, and learn to employ self assessment and feedback to evaluate their progress in this course and across the curriculum.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CM,125,Communication Seminar 2,"The student works to refine communication abilities (listening, reading, speaking, writing and information technology literacy) for academic purposes to become more effective in  performances and processes as well as in  self-assessment ability in relation to  development as a communicator.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CM,225,Communication Seminar 3,"The student works to communicate at an increasingly sophisticated level, using multiple communication abilities (listening, reading, speaking, writing and information technology literacy) to develop persuasive and well-researched integrated performances in preparation for advanced communication in disciplinary contexts.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CM,225C,Communication Seminar 3,"The student works to communicate at an increasingly sophisticated level, using multiple communication abilities (listening, reading, speaking, writing and information technology literacy) to develop persuasive and well-researched integrated performances in preparation for advanced communication in disciplinary contexts.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,CM,501,APA Upgrade,"This go-at-your-own-pace workshop is an asynchronous online experience that will reframe APA through graduate and disciplinary lenses. You'll learn how the APA format standards reflect the standards of your discipline, and you'll discover and practice using recommended resources to help you expand your comfort and accuracy beyond the basic reference page. You'll also learn about APA's bias-free language standards, which are reflected in most professional disciplines today. One-on-one appointments with your instructor are available if you'd like to work through how to apply APA standards to a current course assignment.",Other,graduate,False,False,False,False,False,True
alverno,2026,2026-2027,CM,503,Source-Heavy Writing,"This class offers strategies to bolster the resource management, synthesis, and documentation skills that play major roles in most all graduate writing. You'll learn what faculty - and your discipline! - expect from your writing at the graduate level and how source management can make the process more manageable, creative, and uplifting. The course offers a blend of synchronous and asynchronous online meetings in alternate weeks, and one-on-one appointments with your instructor are available if you'd like to share and work through some of your own course writing.",Other,graduate,False,False,False,False,False,True
alverno,2026,2026-2027,COMM,200,Communication Foundations,"Open to all majors.  Communication Foundations introduces learning outcomes in the major/minor, core frameworks in the discipline, technology platforms, career prospects, and community resources. The instructor guides students in careful consideration of individual interests to identify a focus or specialization to pursue in future coursework. Foundational theories and contemporary practices support exploration of communication forms, creativity, and technology tools. The course includes an embedded hybrid lab that explores social media.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,COMM,220,Listening and Mindfulness,"Open as an elective to all majors.  This course builds literacy in listening and mindfulness to support student efforts in academic, personal, and professional contexts while strengthening wellness and sense of purpose. The course includes an embedded hybrid lab in audio production.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,COMM,230,Visual Communication,"Students are introduced to the design thinking process of research, ideation, execution and revision that lead to quality communication of visual messages. They explore design fields, design history and frameworks of design that support a broad understanding of communicating diverse aesthetic or cultural content. Students practice compositional theories through conscious use of formal design and analysis of elements and principles of art. They explore the communicative complexities of multiple media in painting, collage, drawing, mixed media and digital art formats to build and refine expression and technical skills. Students develop a person design voice while they complete conceptual, aesthetic, technical and collaborative/team problems and have multiple opportunities and modes to discuss thinking, working and creative problem-solving processes in relationship to visual results.",Other,undergraduate,True,False,False,False,False,True
alverno,2026,2026-2027,COMM,297,Independent Study,,Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,COMM,298,Field Lab,"In this course students will gain experience through a short-term community-based or service-learning project. Through experiential learning, a student will help solve a problem for an organization, augment her professional portfolio, and/or expand her professional network.  Student must discuss topic ideas with Department Chair before registration is completed.  Interview/Shadow a Professional under faculty supervision.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,COMM,300,Collaboration Strategies,"This project-based course builds on introductory communication theories, frameworks, and practices and engages students in experiential learning in effective interpersonal, small group, and organizational communication. Students practice core communication modalities (listening, speaking, writing, and media analysis and creation) in a variety of contexts to develop technical proficiency as well as rhetorical sensitivity and adaptability. Students work individually and collaboratively in class and online as they learn and practice with a variety of digital platforms selected to deepen their discipline understanding and increase their fluency as communication professionals. The course includes an embedded hybrid lab that explores digital collaboration platforms.  Open to all majors.  Spring 2023: Details on face-to-face course meetings will be provided by course instructor at the beginning of the semester.",Other,undergraduate,False,False,False,False,False,True
alverno,2026,2026-2027,COMM,320,Media Studies,"Media Studies engages students in a topical investigation of contemporary media, including perspectives from theory, research, and practice. Students develop media literacy and conceptualize creative approaches to media production and interpretation. The course includes an embedded hybrid lab that explores video. Open to all majors.  Spring 2023: Details on face-to-face course meetings will be provided by course instructor at the beginning of the semester.",Other,undergraduate,False,False,False,False,False,True
