university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
barry,2026,2025-2026,GEN,450,STUDY ABROAD,0,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,FRE,380,CONTEMPORARY CULTURE AND CIVILIZATION,Survey of the life and culture of the French  people of the twentieth century. Panorama of contemporary French intellectual and artistic achievements. Conducted in French. Prerequisite: FRE 250 or equivalent.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEB,3512,INTRODUCTION TO INFORMATION SYSTEMS,"This course introduces students to the basic concepts and developments in information systems. Areas of study include computer technology, information systems concepts, information systems development, and the use of technology in organizations. Students gain hands-on experience by using microcomputers to solve business problems.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,300,SPECIAL TOPICS,"Content to be determined by the Department according to the faculty and specific needs, and/or interest of the students.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,301,"WORLD ENVIRONMENTS, PEOPLE AND PLACES","Survey of physical, economic, political and social systems that give unique character to the world regions. Focus on how the world has become more interdependent as complex contemporary problems shape our globe.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,305,LATIN AMERICAN GEOGRAPHY,"Latin America with an emphasis on cultures, economy, history and political entities on a regional basis; focus on human adaptation and development in relation to their physical environment and the influences of environment upon humanity and its activities.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEN,199,SPECIAL TOPICS,0,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,308,UNITED STATES GEOGRAPHY,"Survey of physical, cultural and economic relationships in the contemporary settings of the United States. Focus on the complex mosaic of people and places that make up the United States.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,320,GEOGRAPHY OF DISASTERS,"A geographical survey of natural and human induced disasters. Particular attention is given to environmental consequences and cause and effect relationships between nature and humans. This course offers a broad overview of why various natural and manmade hazards and hence various disasters, which occur on Earth do so in particular geographical regions by investigating the spatial dimensions of their underlying causes and impacts.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEN,300,SPECIAL TOPICS,0,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,203,INTRODUCTION TO GEOGRAPHY,"This course is an introduction to essential  concepts and approaches to the study of geography.  The course explores a broad spectrum of issues, ranging from the nature of Geography, the evolution of the discipline and some basic concepts of how physical and social processes shape and impact our environment.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,2000,INTRODUCTION TO GEOGRAPHY,"This course is an introduction to essential  concepts and approaches to the study of geography.  The course explores a broad spectrum of issues, ranging from the nature of Geography, the evolution of the discipline and some basic concepts of how physical and social processes shape and impact our environment.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,346,GEOGRAPHY POLITICS AND POWER,An exploration of the interaction between geography and politics at the world level. The origin and function of nations will be examined. Focus on interdependence and globalization.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,3004,"WORLD ENVIRONMENTS, PEOPLE AND PLACES","Survey of physical, economic, political and social systems that give unique character to the world regions. Focus on how the world has become more interdependent as complex contemporary problems shape our globe.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,303,GEOGRAPHY OF EUROPE,"Europe with an emphasis on the culture, economy, history and political entities on a regional basis; human adaptation and development in relation to their physical environment and the influence of environment upon humanity and its activities.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GWC,100,PROF. GRANT WRITING & PROPOSAL DEVELPMT,"The Professional Grant Writing and Proposal Development course is an introductory course designed for individuals who wish to begin writing grant proposals. Participants will explore key elements of the grant writing landscape which include funding sources, concept development, evaluation plans, budget preparation, and proposal submission. Students will examine the steps in the grant writing process, explore potential funding sources, and develop a grant proposal.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,499,INTERNSHIP,Practical experience within a professional setting Prerequisites: Senior status (90+ credit hours); 2.50 overall GPA; all paperwork must be completed before the end of the semester preceding the  internship.  Prior approval of Department Chair  and Dean required.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,102,WORLD CIVILIZATION SINCE 1500,"The course examines the history of global civilizations from 1500 to present day. The course will focus on Asia, Africa, Europe and the Americas to analyze themes such as exploration, colonization, technological development, and globalization. Co-requisite: ENG 111 or higher.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,306,TWENTIETH CENTURY AMERICA,"A study of the issues and concepts that have shaped American Society since 1900. Political, economic and social trends will be examined.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,201,U.S. PEOPLE & IDEAS I,"The course provides a broad overview of the history of the United States from its first inhabitants to the Civil War. The course will explore the lives of indigenous Americans, European colonization, the American Revolution, and the role of enslaved Africans to the growth of the country. Students will gain an understanding of the foundation of U.S. history through politics, economics, and society.",Other,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,HIS,308,HISTORY OF ASIAN CIVILIZATIONS,"The course explores the history of Asian civilizations from their origins into the modern day. The course will provide an analysis of Asian cultures, politics, and economics, and the transition from dynastic power to democracy and authoritarian rule. Pre-requisite: HIS 101 or 102.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,300,SPECIAL TOPICS,Contents to be specified by the Department according to the interest and expertise of faculty members and the specific needs and/or interest of the students.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,GEO,359,INDEPENDENT STUDY,Opportunity for extensive research in an area of special interest to the student. Department Chair and Dean approval required.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,101,WORLD CIVILIZATION TO 1500,"The course examines the history of the major civilizations across the globe from their earliest origins to 1500. Major themes include the development of civilizations in Asia, Africa, Europe and the Americas, and the factors to their success and decline. Topics include the development of ideas, politics, religion, and commerce. Co-requisite: ENG 111 or higher.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,315,HISTORY OF FLORIDA,A survey history course of Florida from pre- history to the present. The relationship between South Florida and the rest of the state is emphasized during the more contemporary period. Prerequisite: HIS 102 or 150.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,335,MODERN RUSSIA,"Survey of the historical evolution of Russia with emphasis on the imperial and soviet periods (since the 1400s), including the development of revolutionary, economic, military, political and social institutions. Prerequisite: HIS 102 or 150.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,359,INDEPENDENT STUDY,Opportunity for extensive research in an historical area of special interest to the student. Dean and Department Chair approval required.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,352,POLITICS & MUSIC,"Examines the relationship between politics and music by focusing on the lyrics of popular songs from the colonial period to date. The political activities of major popular music artists will be considered as well as songs that focus on specific political problems such as war, authority, race, gender and economic justice. Political theorists covered include: Plato, Marx, Nietzsche and Rawls. Prerequisite: POS 201 or HIS 202 or permission of the department chair. (same as POS 352)",Other,undergraduate,True,True,False,False,False,True
barry,2026,2025-2026,HIS,150,TWENTIETH CENTURY WORLD HISTORY,"The course introduces students to the global history of the twentieth century from the Industrial Revolution to 2000. Topics include mass industrialization, World War I, World War II, and provides a broad analysis of the Cold War and its impact across the globe. Corequisite: ENG 111",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,202,U.S. PEOPLE & IDEAS II,"The course provides a broad overview of the United States following the end of the Civil War in 1865 to present day. The course will explore the emergence of the U.S. as an economic and world power through topics including Reconstruction, the New Deal, the Cold War, Civil Rights Movements, and the changing political landscape.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,384,MODERN LATIN AMERICA,"This course will focus on the history of Latin America from independence to present day. Topics include nationalism, state formation, the relationship between Latin American countries and the United States, revolutions and dictatorships. Emphasis is placed on political and social developments. Prerequisite: HIS 102.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,389,MAKING AMERICA: GILDED AGE/GLOBAL POWER,"This course examines the history of the United States from the end of Reconstruction to the Allied victory in World War II. The course emphasizes the economic transformation during the Gilded Age, the Progressive Era, the New Deal, and World War II to highlight the growing influence of the U.S. on the world stage. Prerequisite: HIS 202",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,388,HISTORY OF THE CARIBBEAN,"This course will provide an overview of the history of the Caribbean basin from Amerindian civilizations to present day. Major themes include indigenous lives pre-colonization, colonization, enslavement, independence and the relationship to the Americas. Emphasis is placed on political and social developments.",Other,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,HIS,309,MULTICULTURALISM IN FLORIDA'S HISTORY,"Multiculturalism in Florida's History is an examination of Florida's social and multicultural history, with an emphasis on demographic growth and change in modern Florida and its impacts on the state. Major themes include the origins, development, impact, and interactions and conflicts among different population groups in Florida history. Prerequisite: English 202 or equivalent",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,403,U.S. DIPLOMATIC HISTORY TO 1898 AMERICAN DIPLOMATIC I TO 1890,"This course explores the history of U.S. foreign policy of the U.S. from the founding of the country to 1898. Major themes include the development of U.S. foreign policy, Manifest Destiny, the Monroe Doctrine, the Civil War and Spanish-American war. Prerequisite: HIS 201",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,339,GERMANY SINCE 1871,"The course will assess the history of Germany from its unification in 1871 through to the present. Major themes include industrialization, World War I, Nazism, World War II, the division and subsequent unification of Germany. Political and social changes will be emphasized throughout the course. Prerequisite: HIS 102.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,404,U.S. DIPLOMATIC HISTORY,"This course explores the history of U.S. foreign policy during the long twentieth century. Major themes include U.S. involvement international conflicts, the evolving nature of federal policy regarding international affairs, and the role of interest groups in building U.S. foreign policy. Prerequisite: HIS 202 or POS 201.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,432,MODERN ENGLISH HISTORY,"Political, social, economic and intellectual history of England from the Tudor dynasty to contemporary times. Included are religious, political and industrial revolutions, the British Empire, reform movements, world wars and Thatcherism. Prerequisite: HIS 102 or 150.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,383,COLONIAL LATIN AMERICA,"This course will focus on the history of Latin America from preconquest to 1824. Major themes include Amerindian civilizations, encounters between Amerindians and Europeans, and the rise and fall of colonialism across Latin America. Prerequisite: HIS 101",Other,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,HIS,499,INTERNSHIP,Practical experience within a professional setting. Prerequisites: Senior status (90+ credit hours); 2.5 overall G.P.A.; all paperwork must be completed before the end of the semester preceding the internship. Prior approval of Department Chair and Dean required.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,449,"RACE, GENDER AND CLASS IN LATIN AMERICA","An historical study of the colonial legacy in Latin America and its implications in the national period of the society of castes which reflected racial, gender and social perspectives. Prerequisite: HIS 102 or 150.",Other,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,HIS,456,African American History Since RECONSTRUCTION,"This course explores the history of African-descended people from the end of the Civil War to present day. Major themes include segregation, culture, housing, the Civil Rights Movement, and the relationship between the federal government and African-descended people.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HMS,4EXP,HUMAN SERVICES EXPERI LRN,"The transcription of portfolio credits by the university registrar is in accordance with university  policies and procedures and with the criteria outlined in the SACS accreditation handbook.  Furthermore, ACE follows academic and administration standards of good practice as outlined by the Council on Adult and Experiential Learning. In brief, portfolio credits are designated as experiential learning credits (EXP) and can be used as general electives and/or to meet certain additional requirements in a specialization or major. Portfolio credits cannot be used to fulfill distribution requirements. Moreover, the number of credits is determined and grouped into academic disciplines according to the policies and procedures delineated in the Experiential Learning Portfolio Module Guide - Module 4, Appendix D.  The faculty discipline experts, in agreement with the Experiential Learning Affiliate, make the final determination of disciplines and of the percentage of credits allocated to each discipline from the total number of portfolio credits granted.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,459,INDEPENDENT STUDY,Opportunity for extensive research in an historical area of special interest to the student. Dean and Department Chair approval required.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,110H,HONORS FOUNDATIONS,"Honors Foundations serves as an introduction to the Honors Program for first-year students. This interdisciplinary course provides a foundation to the Honors Program experience, including academic expectations, co-curricular experiences, and leadership opportunities. Honors Foundations will introduce students to the different ways in which knowledge is created, consumed, and disseminated across disciplines as they begin their undergraduate career.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,199,SPECIAL TOPICS,"All first-year Honors Program students are required to enroll in HON 199 H1. By having completed HON 199 H1, students will become more active in the intellectual and cultural life of the learning community. Students will apply key concepts of the course to specific ethical, cultural, and social variables at play in the academic community. At the end of the course, students will achieve successful academic and social transitions to college. Topics include introduction of academic culture, research writing, media literacy, academic leadership, and community building. (Fall)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,390,U.S. HISTORY SINCE 1945,"A study of the effects of the cold war on the diplomacy, domestic politics and culture of the United States. Topics include the development of the cold war, McCarthyism, Civil Rights Movement, the Korean and Vietnam Wars, cultural changes in the 1960s, Watergate and the end of the cold war. Prerequisite: HIS 102, 202 or 150.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,470H,HONORS THESIS,"Students will conduct original research that stems from collaboration between the student's academic major and the Honors Program's curriculum.  Topic and thesis proposal must be approved by the Honors Program's director and the thesis advisor. A supervisor committee will oversee the thesis/project. Prerequisite: Junior  or Senior standing. (Fall, Spring)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,303H,RESEARCH METHODS,"This course provides a rigorous foundation to research methods for Honors students, emphasizing both theoretical and applied aspects of research design, data collection, and analysis. Students will explore qualitative and quantitative methodologies, ethical considerations, and practical strategies for literature reviews, sampling, and measurement, and analysis. This course culminates in the completion of a Senior Project Proposal, positioning students to successfully complete their Honors Program graduation requirements/final project. Pre-requisite: HON 110H:Honors Foundations.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,300H,SPECIAL TOPIC,"Examines the major aesthetic, social, and political elements which have shaped modern Chinese culture and society. Primary focus on China, with some reference to Korea, Japan, and Southeast Asia. Readings on contemporary China and historical evolution of the culture are coordinated with study of art (calligraphy, painting, movies, and music) and literature (Tao Te Ching & Confucius). Part of China Study Abroad Program. This course is available to both Honors Program students and non-Honors Program students. Non-Honors Program students must have cum GPA of 3.0 or a strong letter of recommendation when submitting the China Study Abroad application. (Occasional offering).",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,454,THE 1960'S,"This course analyzes the history of the United States during the 1960s. Major themes include the Civil Rights Movement, antiwar movement, student movement, women's movement, the Vietnam War and the presidencies of Kennedy, Johnson and Nixon. Prerequisite: HIS 202",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,471H,HONORS CAPSTONE,"Students will conduct original research that stems from collaboration between the student's academic major and the Honors Program's curriculum.  Topic and capstone proposal must be approved by the Honors Program's director and the capstone advisor. A supervisor committee will oversee the capstone/project. Prerequisite: Junior  or Senior standing. (Fall, Spring)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HIS,487,SENIOR SEMINAR,"For senior history majors, integration of distribution requirements and history courses, with a focus on a particular historical issue or problem. Emphasis on intensive research and effective writing skills. Required of all History majors. Same as POS 487.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,479H,SENIOR HONORS THESIS/RESEARCH,"Students will conduct original research that stems from collaboration between the student's academic major and the Honors Program's curriculum.  Topic and thesis proposal must be approved by the Honors Program's director and the thesis advisor. A supervisor committee will oversee the thesis/project. Prerequisite: Junior  or Senior standing. (Fall, Spring)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,473H,HONORS SERVICE PROJECT,"Students will conduct original research that stems from collaboration between the student's academic major and the Honors Program's curriculum.  Topic and capstone proposal must be approved by the Honors Program's director and the capstone advisor. A supervisor committee will oversee the capstone/project. Prerequisite: Junior  or Senior standing. (Fall, Spring)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,472H,HONORS INTERNSHIP,"Students will conduct original research that stems from collaboration between the student's academic major and the Honors Program's curriculum.  Topic and capstone proposal must be approved by the Honors Program's director and the capstone advisor. A supervisor committee will oversee the capstone/project. Prerequisite: Junior  or Senior standing. (Fall, Spring)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HMS,2EXP,HUMAN SERVICES EXPERI LRN,"The transcription of portfolio credits by the university registrar is in accordance with university  policies and procedures and with the criteria outlined in the SACS accreditation handbook.  Furthermore, ACE follows academic and administration standards of good practice as outlined by the Council on Adult and Experiential Learning. In brief, portfolio credits are designated as experiential learning credits (EXP) and can be used as general electives and/or to meet certain additional requirements in a specialization or major. Portfolio credits cannot be used to fulfill distribution requirements. Moreover, the number of credits is determined and grouped into academic disciplines according to the policies and procedures delineated in the Experiential Learning Portfolio Module Guide - Module 4, Appendix D.  The faculty discipline experts, in agreement with the Experiential Learning Affiliate, make the final determination of disciplines and of the percentage of credits allocated to each discipline from the total number of portfolio credits granted.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,301,THE HEALTH CARE SYSTEM,"An overview of the United States health system examining the facilities and organizations which make up the system, as well as a survey of the economic, social and political aspects of the health care system.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HON,192H,HONORS INQUIRY EXPERIENCE,"All first-year Honors Program students are required to enroll in this class.  This course addresses the importance of understanding theory and methodology and their relationship to how society/culture is produced and sustained. Various theoretical/philosophical assumptions that contribute to the production of cultural knowledge will be examined. Prerequisites: Admission to the Honors Program. (Fall, Spring)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,441,HEALTH CARE FOR THE ELDERLY,"An overview of the physical, social, and health care needs of the older adult, including long-term care nursing services and alternatives in use today.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,410,MANAGEMENT IN HEALTH CARE,"Application of Management theory, concepts and principles as they relate to health care organizations. Case studies are utilized to analyze the practical application of management concepts and principles.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,425,PUBLIC AND COMMUNITY HEALTH,"Study of the impact on the health status of individuals as a result of public health practices and services, including topics in epidemiology and preventive measures.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,303,MODERN CURRENTS IN THE HUMANITIES,"Interdisciplinary approach to the fine arts, electronic arts, film, dance, drama, music, and literature of the modern and contemporary eras; selected cultural activities made available to the students to aid in correlating theory and experience.",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,499,UG SENIOR SEMINAR IN HSA,"This course is designed for students to integrate and synthesize the learning experiences acquired in the Health Service Administration specialization in the Bachelor of Science in Organizational Leadership program, including the management and administrative tools required by an administrator/manager in the health care field, thus demonstrating proficiency in the field. Prerequisites: Completion of Required/Core HSA Courses or permission from Academic Coordinator. (Offered in Spring B and Fall B terms only).",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,300,SPECIAL TOPIC,"This course will address the importance of theory in understanding and studying the concept of culture.  The course will examine how culture is shaped by major social institutions and how these institutions shape cultural products such as literature, film, and art. The underlying assumption that guides the dominant cultural standards of America will be evaluated. Prerequisite HUM 199. (Spring)",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,308,STORYTELLING FOR SOCIAL IMPACT,"This course draws from a variety of disciplines - including psychotherapy, journalism, and literary theory - to teach students how to shape the elements of a true story for maximum social impact. Students learn theories for analyzing storytelling practices, then explore those practices in the field, as they gather community stories that will be workshopped in class, then shared with the public in digital form as text, audio, or video files.",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,339,HEALTH LAW,"Examination of the broad legal aspects that have an impact on the operation of health care, including an introduction to the legal system, health related legislation, regulatory issues affecting health care facilities, and medical malpractice. (same as PLA 339)",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,359,INDEPENDENT STUDY,0,Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,396,CULTURAL STUDIES SPECIAL TOPICS,Courses taught under this heading focus on the way social relations of power are constructed in and by cultural practices and the workings and consequences of those relations and practices. These courses examine through verbal and non-verbal texts what seems natural and familiar in order to unmask these representations and to critically examine the implications of these cultural practices in everyday life. Prerequisite: ENG 112 or ENG 210,Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,399,GENRE STUDIES SPECIAL TOPICS,"Courses taught under this category focus on what contemporary theorists tend to call ""family resemblances"" or what psycholinguists would describe in terms of ""prototypicality."" The courses examine texts as familiar, codified, conventionalized and formulaic structures located within specific cultural contexts and, as such, influence and reinforce social conditions. Prerequisite: ENG 112 or ENG 210",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,434,CARIBBEAN LITERATURE & PERF THEORY,"Interdisciplinary study of the relationship between landmark works of Caribbean literature and performance styles in the region, both popular and sacred, such as areito, rumba, orisha worship, vodou, konpa, reggae, dancehall, cabaret, and carnival. Students will explore both theoretical approaches and performance practices, and share what they have learned through a service-learning project. Pre-requisite: ENG 302",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,397,ETHNIC STUDIES SPECIAL TOPICS,"Courses taught under this heading focus on the distinctive social, political, cultural, linguistic and historical experiences of ethnic groups in the United States. These courses explore through verbal and non-verbal texts the ways places are represented as home, exile, or myth and how these representations affect the sense of self, gender, family, community, history, memory and nationalism. Additionally, special topics courses taught in this category include those grounded in postcolonial theory, i.e., examining texts as an assertion of power against colonialism and as agencies for exploring experimental or alternative forms of artistic expressions. Prerequisite: ENG 112 or ENG 210",Humanities,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,HSA,459,INDEPENDENT STUDY,This course is primarily designed for the student to take part in an in-depth research or an action-oriented project under the supervision of the faculty advisor. Preparation and approval of the content must be made one semester in advance.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,475,ISSUES IN HEALTH CARE,"An examination of current issues facing the health care industry including delivery of care, access to care, costs, and quality of services as well as national and state health policy.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,IDP,001,UX-UI FUNDAMENTALS,Information visualization and imaging fundamentals.  Introduction to UX-UI design with emphasis on graphical interfaces.  Students learn industry standard imaging software to create infographics and wireframes.,Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,4EXP,HUM EXPERI LRN,"The transcription of portfolio credits by the university registrar is in accordance with university  policies and procedures and with the criteria outlined in the SACS accreditation handbook.  Furthermore, ACE follows academic and administration standards of good practice as outlined by the Council on Adult and Experiential Learning. In brief, portfolio credits are designated as experiential learning credits (EXP) and can be used as general electives and/or to meet certain additional requirements in a specialization or major. Portfolio credits cannot be used to fulfill distribution requirements. Moreover, the number of credits is determined and grouped into academic disciplines according to the policies and procedures delineated in the Experiential Learning Portfolio Module Guide - Module 4, Appendix D.  The faculty discipline experts, in agreement with the Experiential Learning Affiliate, make the final determination of disciplines and of the percentage of credits allocated to each discipline from the total number of portfolio credits granted.",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,2EXP,HUM EXPERI LRN,"The transcription of portfolio credits by the university registrar is in accordance with university  policies and procedures and with the criteria outlined in the SACS accreditation handbook.  Furthermore, ACE follows academic and administration standards of good practice as outlined by the Council on Adult and Experiential Learning. In brief, portfolio credits are designated as experiential learning credits (EXP) and can be used as general electives and/or to meet certain additional requirements in a specialization or major. Portfolio credits cannot be used to fulfill distribution requirements. Moreover, the number of credits is determined and grouped into academic disciplines according to the policies and procedures delineated in the Experiential Learning Portfolio Module Guide - Module 4, Appendix D.  The faculty discipline experts, in agreement with the Experiential Learning Affiliate, make the final determination of disciplines and of the percentage of credits allocated to each discipline from the total number of portfolio credits granted.",Humanities,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HSA,319,HEALTH CARE FINANCE,"The concepts of financial management for health care institutions relating to acquisition, planning, budgeting, and control of  funds to meet organizational objectives.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,IDP,002,INTERACTION DESIGN,"Element production and interaction integration.  Element creation and integration into HTML5 products with emphasis on use of interaction via links, animation, video and audio.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,IDS,401,CONVERGENCE RESEARCH,"This is an upper level course where students from STEM disciplines will perform research on interdisciplinary science projects of common interest. An integrative, deeply collaborative framework will encourage students to tackle scientific and social challenges that exist within and across multiple fields. Project planning, design & development, presentation & publication of deliverables, and societal impact will be addressed.  Prerequisite: Junior standing in one of the science or math majors or instructor permission.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,IDS,303,SCIENCE COM AND SOCIAL RESPONSIBILITY,"In this course students will develop skills to communicate science with other scientists and with the general public. Techniques of researching scientific literature and stages of poster design, preparation, and presentation within the discipline will be addressed. Responsible conduct of research and scientists' responsibilities when engaging with the public will also be covered. Prerequisite: Sophomore standing in one of the science or math majors or instructor permission.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,HUM,398,GENDER STUDIES SPECIAL TOPICS,"Courses taught under this category focus on the construction and role of gender in culture. These courses examine verbal and non-verbal texts which through representations, shape gender identity by historical and cultural practices. These courses also examine gendered identities in terms of their construction, codification, representation and dissemination within society. Prerequisite: ENG 112 or ENG 210",Humanities,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,ISR,101,AEROBIC EXERCISE,"Course will incorporate Aerobic Exercise (Hi and Low Impact), Step, Cardio Kickboxing, Body Sculpting, Abdominal, Balance, Stretching and Coordination exercises. Each class will consist of a cardio workout followed by an abdominal and lower body workout as well as stretching.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,INR,3003,INTERNATIONAL RELATIONS,"Analysis of relations among subnational, national, and supranational factors in the international system; foreign policy formation; quest for peace and security in a shrinking world",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,ISR,109,BASIC SELF DEFENSE FOR WOMEN,"The Rape Aggression Defense (RAD) system is a course that focuses on the realistic development of self-defense options for women, before and during situations of imminent or actual abductive assault. The manual that will be used with the course is the Basic Physical Defense System for Women. The RAD system is nationally recognized as the largest women's self-defense training organization in the world and the National standard in self-defense programming. Pre-requisites: None",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,ISR,103,BOOT CAMP,"Course is an intense physical training program founded on the principles established through the United States Army Physical Fitness School (USAPFS). Class will be conducted in an indoor/outdoor environment, utilizing a military-style format that will expand the fitness horizons of all participants. Class format to include fitness games, group challenges, wheelbarrow races, medicine ball drills, plyometrics, box drills, obstacle courses, and multiple versions of the military standard - push-ups and sit ups.",Other,undergraduate,True,False,False,False,False,True
barry,2026,2025-2026,ISR,105,CARDIO KICKBOXING,"Class taught is a non-contact group exercise format to include both cardiovascular and strength training routines based on martial arts moves. Skills include: kicks, jabs, hooks and uppercuts to improve skill related fitness components such as agility, power, speed, and balance. In addition, a portion of the class will focus on sculpting of the body through use of the students? own body weight and various fitness equipment (i.e., body bars, medicine balls, and hand held weights).",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,ISR,113,BASKETBALL,"Course designed to create an interest in basketball and develop sufficient knowledge and skills so that one can enjoy the sport as a recreational activity. This course includes a combination of in class instruction, sessions of practice with specific drills, and extensive team participation.",Other,undergraduate,False,False,False,False,False,True
barry,2026,2025-2026,IDP,003,DIGITAL PUBLISHING,"Planning, production, and hosting of HTML5 web apps and interactive e-magazines.  Development of navigation, interaction and elements culminating in interactive HTML5 web app and e-Zine.",Other,undergraduate,False,False,False,False,False,True
