university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
tamucc,2026,2026-2027,MGMT,3315,Business Communications,"Introduces the fundamentals of effective communication in business and administration. Emphasis is placed on the application of modern techniques to business writing, professional presentations, group communications, verbal communications, nonverbal communications, and listening. BUSI 0011 , and Junior standing or above.",Social Sciences,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,3318,Organizational Behavior,"Introduces factors that influence interactions between individuals and groups in work environments. Topics include individual differences and diversity, motivation, leadership, power and influence, conflict, organizational culture, stress, and teams.",Other,upper,yes,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,3320,Human Resource Management,"Explores the comprehensive set of managerial activities carried out in organizations to develop and maintain a qualified workforce. Topics include the legal environment, recruitment, selection, training, employee appraisals, compensation systems, and employer relations.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,3350,Business Ethics and Decision Making,"Historical and contemporary views of business as a social institution; focus is on the nature of ethics and the utilization of codes of ethics, decision-making processes, critical thinking, and creative problem solving.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,3355,Organization Change,"An in-depth study of group and organization-wide interventions designed to improve the group and organization's ability to cope with change and manage continuous improvement. Emphasis is on developing processes to improve group dynamics, organization-wide health and effectiveness, and on a systems approach to diagnosing and solving problems.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,3370,"Entrepreneurial Thinking, Innovation, and Creativity","This initial course in entrepreneurship will equip students with a fundamental understanding of how to develop an entrepreneurial mindset. The course introduces core concepts in entrepreneurship and engages students through experiential learning. Students will learn innovative and creative problem-solving techniques, approaches to opportunity analysis, identification of resource requirements, and business model development and validation concepts. Junior level or above OR permission of instructor.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4305,Organization Staffing,"Examines the concepts, methods, and problems encountered in the development, validation, and utilization of employee recruitment, selection, training, and career development. Legal defensibility, and organizational effectiveness of staffing and development will be discussed.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4315,Multinational Management,"A study of management processes and their application across different cultural, economic and legal environments. The course focuses on differences among values, beliefs, perceptions, attitudes and behaviors across national and cultural boundaries that affect the employee work and performance.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4320,Leadership Development,"A study of traditional and contemporary leadership models, styles, and practices. Focuses on self-assessment and the characteristics of leaders important to effective leadership outcomes.",Other,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4350,Small and Family Business,"Examines the entrepreneurial aspects and the ongoing management of a small and family business enterprises, with a focus on achieving and sustaining competitive advantage.  Additional topics include the unique aspects of family business, leadership, decision-making, management, marketing, financial controls and other mission-critical processes.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4360,Managing Conflict and Negotiations,"A study of the nature of conflict, different styles of conflict management, the basic principles of negotiations, and skills, knowledge and abilities needed to successfully negotiate. MGMT 3310 , senior classification or instructor’s permission.",Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4370,New Venture Creation,Examines topics related to successfully launching a startup business or reviving a small or family-owned venture. Students will learn techniques to develop and validate business models and assemble resources and capabilities needed for success. The course also discusses operating-level decisions and exit and harvest strategies for business ventures. MGMT 3370 or Approval of the Instructor.,Professional,upper,no,no,no,no,no,no
tamucc,2026,2026-2027,MGMT,4385,Strategic Human Resource Management,"An examination of the issues important to human resource planning. Emphasis is on the processes and activities used to develop human resource objectives, practices, and policies to meet the needs and opportunities of an organization and improve organizational effectiveness.",Professional,upper,no,no,no,no,no,no
