university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
marietta,2026,2025-2026,ACCT,205,Fundamentals of Accounting,"This course provides an overview of financial and management accounting concepts and their application. The course helps students understand how financial statements convey the activities of a corporation, and the way they are used by investors, creditors, and managers for business decision-making. Basic financial statement analytical tools are used to analyze financial condition, performance, and cash flows. Students will learn how accounting information supports management planning, control, and decision-making. Cost behavior, budgeting, and performance measurement are explored",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,410,Auditing,"Auditing introduces students to the auditor's environment, ethical standards, legal responsibilities and reporting requirements. Sampling and testing procedures used to attest to internal control systems and account balances will be explained.",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,303,Intermediate Accounting III,Intermediate Accounting III is the third of a three-semester sequence of courses which provide detailed study of the theory and practice of financial accounting in the United States. The course prepares you to handle matters related to GAAP financial reporting on specialized topics related to the income statement and balance sheet.,Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,420,Federal Income Taxation,This course provides an introduction to individual and corporate taxation. The focus of the course will be to familiarize students with the various tax forms and tax law with emphasis on tax research and client communication. Offers a foundation for the accountant as a tax advisor to individuals and small business owners.,Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,421,Advanced Federal Income Taxation,"This course provides an introduction to the federal taxation of non-individual entities. The focus of the course will be to familiarize students with various tax forms and tax law with emphasis on tax compliance and preparation with regards to corporations and partnerships, as well as other selected topics.",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,460,Accounting Research,This capstone course introduces students to research on current issues in accounting using the online Accounting Standards Codification database. Prepares students for the for the business simulations contained in the Uniform CPA Examination. Emphasizes making the transition from student to professional student to professional through seminars and events with local accounting practitioners and business people.,Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,497,Accounting Internship,,Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,101,Drawing I,"Fundamentals of drawing.  Perspective, line, form, and composition used for representational studies from nature, and still life. Additional fees apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,311,Cost Accounting,"Study of the process of measuring, interpreting, and communicating information that assists managers in achieving in achieving organizational goals. Topics include planning and controlling, costing products and services, analyzing performance variances and liking performance to strategy.",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,320,Accounting Information Systems,"Accounting Information Systems is concerned with the way information systems (computerized and semi-computerized) impact how accounting data is captured, processed, and communicated. The course introduces you to the people, technology, and operation of accounting information systems and concentrates on evaluating and developing effective internal controls for these systems.",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,102,Drawing II,This course instruction focuses on expressive drawing and the drawing of the human figure. Various media will used in exploring contemporary modes of drawing. Additional fees apply.,Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,401,Advanced Accounting,"Covers advanced accounting issues that are encountered regularly by the accounting professional. Topics include acquisitions and consolidated financial reporting for complex business structures, financial reporting to the SEC for publicly traded companies, accounting concepts for partnerships, governmental entities, and non-profit organizations.",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,206,Introduction to Financial Accounting,"Introduction to Financial Accounting is concerned with the system of gathering, processing, and communicating financial information to interested external users, primarily investors and creditors.  You will be introduced to the financial accounting process: measuring, processing, interpreting, and using accounting information for business decision-making.  Each semester special focus is given to the financial reports and business activities of three companies.",Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,302,Intermediate Accounting II,Intermediate Accounting II is the second of a three-semester sequence of courses which provide detailed study of the theory and practice of financial accounting in the United States. The course prepares you to handle matters related to GAAP financial reporting on topics related to the balance sheet. Taken concurrently with ACCT 301 .,Professional,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ACCT,301,Intermediate Accounting I,"Intermediate Accounting I is the first of a three-semester sequence of courses which provide detailed study of the theory and practice of financial accounting in the United States. The course prepares you to handle matters related to GAAP financial reporting: asset, liability and equity classification; revenue/expense recognition and income determination, cash flow analysis, and financial statement analysis.",Professional,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,ART,224,Painting I-Oil,Introductory techniques and methods of oils or acrylics. Emphasizes compositional development. Additional fees required.,Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,321,Intermediate Painting,Emphasizes individual development in various media. Additional fees apply.,Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,360,Digital Illustration,"This illustration course is focused on expanding creativity through the process of ideation and
visualization. Students will build upon previous skills to explore more in-depth ways of making
professional quality illustrations in a variety of fields including: advertising, editorial, sequential, and
experimental approaches. Emphasis will be placed on process, research, and the production of portfolio
quality pieces. Students will explore a variety of traditional and digital techniques while developing
critical thinking and problem-solving skills. Additional Fees may apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,487,Senior Capstone,"The course outlines the Capstone process for each Studio Art and Graphic Design major. Students in this
course create a body of work (self-designed project) specifically for display in the senior show. The
student chooses media and focus of work and quantity/breadth of work is determined by student and
instructor.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,240,Introduction to Photography,"This course is an introduction to using the digital camera as a tool to create works of art. Students will become familiar with the basic methods and tools of digital photography, including editing, retouching, working with digital SLR cameras, and camera phones. This course will cover the basics of the medium and help students use the techniques of digital photography to express ideas in new creative and challenging ways. Emphasis will be placed on photography as a form of creative expression, with a heavy focus on the elements and principles of design and the history of the photographic medium. Additional fees apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ARTH,162,Design Appreciation,"Enables the appreciation of various forms of design within our local and global community. The class will address the role and importance of the designer and the designer's creation within modern and historical context, providing opportunity for aesthetic experiences and a foundation for aesthetic judgment of design within modern society.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ARTH,161,Art Appreciation,"Offers aid in development of appreciation of various forms and styles of art, to provide opportunity for aesthetic experiences and foundation for aesthetic judgments.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,342,Advanced Photography,"This course will allow students with a basic knowledge of photography and photographic
principles to expand on the technical, creative, and practical applications of digital photography
as a mode of fine art and personal expression. Students will work with advanced shooting
modes on the DSLR, explore continuous lighting techniques in the studio, and work with
advanced methods of printing and presentation. Development of concept, artistic research, and
self-evaluation will be emphasized through process journaling, written assessments, and
critique. Additional fees apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,324,Advanced Oil Painting,Advanced techniques of oil painting. Emphasizes expressive and interpretive handling of the medium. Additional fees apply.,Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,347,Monoprint,"One-of-a-kind printmaking process using black and colored inks to create single, unique printed images on the etching press. The monoprints may be further enhanced with color pencils, acrylic paints, and collage techniques. Additional fees apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ARTH,262,Survey of Western Art II,"An introduction to the history of western art from about 1400 C.E. to the present. Focusing on specific artists and their creative pursuits, the class introduces students to some of the major western artistic movements, including the Renaissance, Impressionism, Post-Impressionism, Surrealism, and Abstract Expressionism.",Humanities,graduate,False,True,False,False,False,True
marietta,2026,2025-2026,ART,343,Video & Time-Based Art,"Students are introduced to the art of storytelling and the moving image through the use of lens-based media. Topics covered will include narrative, video art, and experimental strategies. Lectures and projects focus on the techniques and practices of time-based work including video, animation, sound, and performance. Students will explore these various forms of time-based media through multiple projects and readings, while learning about the historical and contemporary contexts of durational art with an emphasis on viewing and responding to important works. Additional fees apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ART,311,Printmaking,"A printmaking course in a variety of print media including silk screen, relief printing, etching, and/or monotype. Additional fees apply.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ARTH,373,Art and Gender,"Investigation of art and gender issues, including the female in art, women as subject by masculine and feminine artists, and image and gender identity. Geographic and chronological focus varies.",Humanities,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,ASTR,106,Planetarium Seminar,"Learn to use the Anderson Hancock Planetarium. After several weeks of hands-on training in the planetarium, students will help give live public shows and develop new materials for future presentations. The course will meet for two hours per week for first five weeks of semester. Later in the semester, students will participate in roughly three hours per week of shows, planetarium practice, and show development. Public shows may occur during the day or in the evening.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ARTH,261,Survey of Western Art I,"An introduction to the history of western art from the prehistoric through Gothic times, or a period ranging roughly from 25,000 BCE to 1400 C.E. The objective of the class is to study the works of art from the perspective of the people that made and used them and to understand their role in shaping the modern world.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ASTR,305,Big Bang and Beyond; Modern Cosmology,"Still have questions about the Universe? In this course, we will consider some of the broadest scientific questions imaginable. Topics include the Big Bang, the Cosmic Microwave Background, the formation of structure within the Universe, dark matter, dark energy, and the future prospects for our Universe, trillions of years from now. This course is appropriate for all interested students.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ASTR,306,Astrophysics,"Delve deeper into stars and our own Milky Way While earlier astronomy classes are primarily qualitative in nature, here we will take a quantitative approach to learn more about the inner workings of stars. Topics include energy generation in stars, stellar structures, stellar evolution, white dwarfs, neutron stars, the interstellar medium and determining the structure of our Galaxy from within.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ARTH,375,Art of West Africa,"This course introduces students to the African visual arts through thematic, cultural, and critical frames with a focus on West Africa. In addition, pertinent trans-Saharan connections with North Africa, African diaspora, and contemporary arts will be considered. We will explore the arts through a variety of contexts, including aesthetics, society, culture, religion, politics, gender, and performance. African arts are multidisciplinary and therefore we will study a variety of arts including but not limited to oral history, music, poetry, and film. Students will learn the skills necessary to discuss the form, function, and meaning behind fundamental pieces of art. This course also serves to present new global perspectives and promote further appreciation of other cultures, beliefs, and diversity.",Humanities,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,ASL,101,American Sign Language Level 1,"ASL I is a beginning course of American Sign Language, the natural language used by Deaf people and the Deaf community. ASL I is taught with the assumption that the student has no previous knowledge of American Sign Language.  This course focuses on the grammatical structure of ASL, including receptive and expressive skills. Students will learn the alphabet/fingerspelling, numbers/counting, how to introduce themselves, give personal information and describe everyday situations using basic vocabulary, grammar, and non-manual behaviors.  They will also learn conversational strategies. Students will come to understand ASL as a language unto itself and as the common thread providing the basis for group cohesion and identity for the Deaf community and Deaf culture.",Humanities,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,ASL,102,American Sign Language Level 2,"ASL II- American Sign Language II is a continuation of Beginning American Sign Language (ASL I) and emphasizes the development and refinement of comprehension, production and interpersonal skills with additional information about the Deaf community and Deaf culture.",Humanities,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,105,Introductory Biology Laboratory I,"A laboratory course in which students apply the scientific method to a variety of experimental situations in biology. Although the experimental models may change from semester to semester, the lab exercises are designed to provide situations in which students can apply such techniques as critical thinking, application of the scientific method, observation, analysis of data, information retrieval, and communication of ideas. Quizzes, homework assignments, and lab reports required. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ASTR,205,Life in the Universe,"A continuation of Introduction to Astronomy with  a particular emphasis on astronomical issues  related to the possible existence of extra terrestrial life. Topics will include the solar  system and its history, extra-solar planets,  changing physical conditions within our Galaxy and the current search for evidence of the existence of life elsewhere. This course is appropriate for all students who are interested in these issues.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,ASTR,105,Introduction to Astronomy,"An introductory course intended for non-science  majors. Topics will include the historical process of arriving at our present understanding of the  universe, the solar system, distant stars and  galaxies, current theories of the origin and  evolution of our universe, and the natural laws  that govern it all. Three hours of  lecture/discussion and three hours of lab per week. Additionally, there will be two or three individual observation assignments that you will do on your own time as well as two or three required evening telescopic viewing sessions on the day of your lab when the weather is clear.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,102,Environmental Biology,"Lecture course in the applications of the scientific method to the study of organisms, their physical environment, and the interactions of organisms and their physical environment. Topics of study include major world habitats and the environmental problems facing them, the diversity of life, and the principle of homeostasis. Satisfies Scientific Inquiry with Lab (B and SIB) in combination with BIOL 105 or BIOL 106 .",STEM,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,BIOL,202,General Microbiology,"Survey of eukaryotic and prokaryotic microorganisms. Emphasizes structure and physiology of bacteria, and their roles as agents of disease, contaminants in food and water, and applications in modern biotechnology industries. Includes bacterial genetics, virology, and immunology. Laboratory exercises include cultivation and identification of bacteria, metabolism, food and water analysis, and virology.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,101,Modern Biology,"Lecture course introducing fundamental concepts in biology, including ecology, evolution, heredity and DNA, human reproduction and some physiological concepts. Satisfies Scientific Inquiry with Lab (B and SIB) in combination with BIOL 105 or BIOL 106 .",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,212,Human Anatomy,"This course will examine human gross anatomy. The  lecture will emphasize the structure and function of all of the organ systems within the human body. The lab will include the dissection of a cat, study of the human skeletal system  and study of human models. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,230,Zoology,"Exploration of the animal world, from the microscopic world of rotifers to the intricate colors of a butterfly's wing to the melody of a bird's song. A synoptic coverage of the animal phyla with particular attention to the insects and vertebrates, as well as an examination of the anatomy, taxonomy, ecology, evolution, and behavior of the animals. Laboratory includes field work, observations of animals in field settings, collection techniques, descriptive and experimental techniques, field and laboratory identification.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,106,Introductory Biology Laboratory II,"A laboratory course that builds on the skills developed in Biology 105. The experimental topics will differ from those of Biology 105, but will allow students to further develop such skills as using the scientific method, critical thinking, and writing lab reports. Quizzes, homework assignments and lab reports required.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,131,Introduction to Cellular Biology,"Fundamental topics in cellular and molecular biology including chemistry of life, cell structure and function, cellular metabolism, photosynthesis, cell reproduction, DNA, RNA, protein synthesis, and biotechnology. This course is intended principally for students majoring in Biology or Biology-related fields. Satisfies Scientific Inquiry with Lab (B and SIB) in combination with BIOL 105 or BIOL 106 .",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,298,Biology Tutorship,Tutorships provide credit to students who learn by helping other students learn. Usually achieved by assisting in Biology Department laboratory.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,150,Topics in Biology,"This course examines an area of Biology not otherwise  covered in the biology curriculum or approaches the  topic from a different perspective. Topics will vary from semester to semester. Potential topics include Biology and Society, Bioethics, and Marine Biology.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,204,Animal Physiology,"Animal physiology is the study of how animals work. This lecture course will focus on the challenges all animals face and examine the diversity and unity of processes by which those challenges are met. Topics will include excitable cells, gas exchange, circulation, water and ion balance and movement.",STEM,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,BIOL,203,Human Physiology,"This lecture course will examine the physiology of human body. The course will describe the physiology of molecules, cells, tissues, and organs of all of the organ systems within the human body.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,250,Biology Road Trip,Students will study issues in biology and geology during a one to two-week supervised trip to various localities in North America. Focus of study is on basic biological and geological concepts and how their interrelationships relate to the bio-geological characteristics of a particular area. Trips will generally be organized to locations that offer access to unique biological ecosystems and different sites may be visited different years.,STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,303,Introduction to Neuroscience,The goal of this course is to provide an introduction to how brain anatomy and neurophysiology control behavior. A survey of selected issues concerning both animal and human brain-behavior functions will be addressed. Topics include: organization of the nervous system; neurotransmission; sensation and perception; emotion; learning and memory; language and thought; and consciousness.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,311,Flowering Plants,"Identification, uses, and ecological roles of trees, shrubs, and wildflowers are covered during field trips. Class covers plant structure, adaptations, classification, economically important plants and physiology.",STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,245,Environmental Toxicology,"This lecture course focuses on answering how and why toxins and pollutants have their effects at the molecular, organism and ecosystem levels. In addition to the basics of toxicology, this course examines environmental toxicology in terms of epidemiology, occupational safety and risk assessment and looks at how decisions are made regarding acceptable levels of environmental pollutants.",STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,312,Lower Plants,"Seaweeds, toadstools, and horsetails. Common yet overlooked organisms (including algae, mushrooms, and other fungi, lichen, liverworts, mosses, horsetails, ferns, Ginkgo, and conifer trees) as well as spring wildflowers. Plant identification and ecological roles covered during field trips. Biology of each group and examples of economically useful or harmful members covered in class.",STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,301,Scientific Imaging,"Many sciences require the use of images to convey instructions or results. This hands-on course teaches students how to make technically accurate images that are aesthetically pleasing as well. A useful course for science students who need to document their research, for education students who need to prepare classroom visual aids, or for visual arts students who want to utilize scientific imaging instruments in pursuing their art. Techniques covered include digital photography, copystand work, photomicroscopy, digital image processing and printing, document and presentation preparation, and geographical information system cartography. Extensive discussion of elements of composition, balance and visual design. Three hours of lecture and hands-on lab per week.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,330,Genetics,"Modern genetics including DNA, gene expression,  genetic engineering, mutations & repair, cytogenetics,  genomic recombination, genetic diseases, Mendelian and other patterns of inheritance, organellar genomes, and population genetics. Lecture course.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,302,Nature Photography,"Students will assemble a portfolio of assigned images covering a diversity of subjects including flora and fauna, conservation, ecological principles, landscapes and people.  Students will also contribute to a travel blog and write an article illustrated with their images.  The class is normally offered in conjunction with a field class such as BIOL 250 .",STEM,graduate,True,False,False,True,False,True
marietta,2026,2025-2026,BIOL,318,Ecology,How animals and plants make their way in the world ranging from struggle of individual organisms with their surroundings to interactions of populations and communities. Lecture course with work in the computer lab as well.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,305,Evolution,"This course will introduce students to the process  of evolution, evidence for that process and the mechanisms by which evolution occurs through lecture and discussion of scientific literature. Phylogenetic analysis will be used as the framework for understanding evolutionary history and how scientists study evolution. Topics include  macroevolutionary patterns and the evolution of life histories, ecological interactions, genes and genomes, and discussion of the controversy in teaching evolution.",STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,309,Cell Biology,"Examines the relationship between cell structure and function. An emphasis on membrane structure, cell transport, cytoskeleton, gene expression and regulation, cell division, and cellular causes of cancer. Laboratory exercises involve techniques used in the study of cell biology, including histology, spectrophotometry, cell fractionation, tissue culture, electrophoresis, and immunochemistry. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,310,Developmental Biology,"Modern developmental biology is a diverse field that integrates many other biological disciplines including anatomy, biochemistry, cell biology, evolutionary biology, molecular biology, neurobiology and physiology.  This course will explore the chemical, physical and conceptual bases of the development of multicellular organisms, focusing on animal development. Lecture topics will include cell communication, establishment of body plans, stages of morphogenesis and cell death, among others. Laboratory exercises will complement the topics covered in lecture, concentrating on the development of animal models such as sea urchin, chicken, fruit fly, and frog.",STEM,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,BIOL,340,Toxicology,"This course examines the relationships between poisons and organisms on a molecular, cellular and whole animal level. General concepts of toxicology/pharmacology will be covered and related to laboratory experiments and readings  in the scientific literature. The laboratory  portion of this course introduces methods for detecting toxic responses in organisms including  dose response curves, as well as spectrophotometry,  electrophoresis, enzyme assays, chemical  analysis,  cell culture and immunochemistry. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,378,Field Biology Techniques,"A field-based course teaching techniques used by biologists to count, measure, capture, describe, locate and otherwise investigate organisms and ecosystems in the wild. Techniques covered include trapping, transects, quadrant techniques, aquatic sampling, use of electronic probes, GIS and GPS, optics, and others. Experimental design, statistics, and use of taxonomic keys are also covered. Additional fees apply.",STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,401,Advanced Human Anatomy,"Detailed study of musculo-skeletal system, joint structures, and special nerves. Other organ systems may be viewed. Human cadaver utilized for laboratory component. Includes demonstration dissections. (Also listed as Sports Medicine 401.) Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,320,Animal Behavior,"This course will explore the vast diversity of  animal behavior, how animals process and respond  to environmental stimuli. Through laboratory  exercises, lecture and reading of scientific  literature, we will attempt to answer two question s: 1) how do animals behave the way they do?  and 2) why do animals behave this way? In other  words, we will discuss both the mechanisms of  animal behavior and the ecology and evolution  of animal behavior. We will focus on diverse topics such as the role of nature and nurture in development of forager honey bees, evolutionary  benefits of infanticide in lemurs and the Mafia  hypothesis to explain why magpies raise cuckoo  bird young. Additional fees apply.",STEM,graduate,True,False,False,False,False,True
marietta,2026,2025-2026,BIOL,331,Molecular Biology Lab,"Provides experience working with molecular biology techniques that have become important tools in many areas of biology. Students will learn how to isolate and manipulate DNA and RNA. Biotechnology techniques such as DNA sequencing, polymerase chain reaction (PCR) and hybridization will be included. Laboratory exercises have been scheduled to complement material covered in BIOL 330 (Genetics).",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,430,Immunology,"Functions and mechanisms of immune system, including major histocompatibilty complex and humoral, cell-mediated and complement immune responses. Disease resistance, immunization, organ transplant rejection, autoimmune diseases, cancer immunology, and pandemics. Lecture course.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,390,Research Methods,"This course is intended to provide students with
the research skills necessary for the senior
capstone  experience in Biology, Health Science,
Environmental Science, and Environmental Studies.
Skills such as research design, statistical
considerations and analyses, literature searching, writing will be taught
and/or reinforced. By the end of the  course the
students will submit a formal research proposal
to be pursued during their senior year.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,450,Aquatic Biology,"Aquatic organisms and ecosystems, ranging from freshwater to oceans. Physics of life in water, water chemistry, and survey of aquatic habitats. Laboratory investigates these topics in local freshwater systems.",STEM,graduate,False,False,False,True,False,True
marietta,2026,2025-2026,BIOL,360,Medical Botany,"Survey of the biology of various plants, fungi, algae, and cyanobacteria that impact us medically by producing toxins, medicines, and nutrients. For each example considered, students will study the structure and function of the organism, its medically relevant product and the effect on humans.  Some house and garden plants will be covered in greenhouse and campus tours.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,398,Biology Tutorship,Tutorships provide credit to students who learn by helping other students learn. Usually achieved by assisting in Biology Department laboratory.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,397,Biology Internship,"Internships provide credit for educational value of certain work experiences. Such internships are worked out on an individual basis. (Graded ""satisfactory/unsatisfactory."")",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,491,Biology Research I,"Students pursue an ""original,"" hands-on, laboratory, and/or field research project in biology. This endeavor enables students to apply their knowledge of biology to a research project through application of the scientific method and also requires the student to do an extensive review of the relevant literature.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,497,Biology Internship,"Internships provide credit for educational value of certain work experiences. Such internships are worked out on an individual basis. (Graded ""satisfactory/unsatisfactory."")",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,481,Biology Library Research I,Students pursue library research on a topic determined in BIOL 390 and agreed upon between the student and the faculty in the Biology and Environmental Science Department. This endeavor enables students to apply their knowledge of biology in a theoretical manner to a specific area of biology.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,131,General Chemistry I,"Basic principles of chemistry.  Includes atomic structure, chemical bonding, stoichiometry, states of matter, and solutions. Atomic and bonding theories, and fundamental laws of chemistry explored from a historical perspective. Problem solving emphasized.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,124,Principles of Chemistry Laboratory II,"CHEM 124 is a virtual chemistry lab course that emphasizes techniques and basic principles of topics covered in CHEM 132 .  It is a continuation of CHEM 123 , in which virtual experimentation using lab simulation software and first-person videos allows students to ""perform"" chemistry experiments online.  Experiments closely match those conducted in CHEM 134 .  Note: Because of the virtual nature of the experiments, students completing CHEM 124 do not meet the prerequisites for any upper-level chemistry lab course.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,492,Biology Research II,"This is the second semester course for the Biology Research capstone. It culminates with the completion of the student’s hands-on research project, presentation at a poster session, and presentation of the research results at a formal oral presentation.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,482,Biology Library Research II,"This is the second semester course for the Biology Library Research capstone. It culminates with the completion of the written scientific paper, and a formal oral presentation at the end of the semester.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,133,General Chemistry Laboratory I,Laboratory program emphasizing techniques and basic principles of topics covered in Chemistry 131. Additional fees apply.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,134,General Chemistry Laboratory II,Emphasizes qualitative analysis and topics covered in Chemistry 132. Additional fees apply.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,BIOL,498,Biology Tutorship,Tutorships provide credit to students who learn by helping other students learn. Usually achieved by assisting in Biology Department laboratory.,STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,101,Modern Chemistry,"Introduction to elements, compounds, atomic structure, chemical bonding, chemical reactions, organic chemistry and polymers, and modern chemical industry. Biological and geological applications emphasized. Examination of air and water quality, energy resources, and other current topics of concern. (For non-science majors, except Environmental Studies majors.) Three lectures and 2-hour laboratory period per week. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,123,Principles of Chemistry Laboratory I,"CHEM 123 is a virtual chemistry lab course that emphasizes techniques and basic principles of topics covered in CHEM 131 .  Virtual experimentation using both lab simulation software and GoPro videos allows students to ""perform"" chemistry experiments online.  Experiments closely match those conducted in CHEM 133 .  Note: Because of the virtual nature of the experiments, students completing CHEM 123 -124 do not meet the prerequisites for any upper-level chemistry lab course.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,304,Organic Chemistry II,"Functional group chemistry, strategy of organic synthesis, polymers, chemistry of naturally occurring compounds, including peptides and carbohydrates, applications of organic chemistry to fields of biology, biochemistry, and medicine.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,132,General Chemistry II,"Emphasizes chemical kinetics, equilibrium, electrochemistry, thermodynamics, acid-base chemistry, and descriptive chemistry.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,305,Organic Chemistry Laboratory I,"Basic laboratory techniques of organic chemistry. Preparation and characterization of representative compounds. Use of gas chromatography, Infrared spectroscopy and other instrumental methods. (Accompanies Chemistry 303.) One 3-hour laboratory period per week. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,332,Physical Chemistry II,"Principles of physical chemistry with an emphasis on quantum chemistry, spectroscopy, and advanced topics. The laboratory includes experimental and theoretical investigation of properties of chemical systems. Substantial laboratory writing. Three lectures and one 3-hour laboratory period per week. Additional fees apply.",STEM,graduate,False,False,False,False,False,True
marietta,2026,2025-2026,CHEM,303,Organic Chemistry I,"Principles of organic chemistry. Emphasis on structure and bonding of organic molecules, functional group transformations, reaction mechanisms, and an introduction to spectroscopic methods.",STEM,graduate,False,False,False,False,False,True
