university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
ottawa,2026,2025-2026,MAT,42143,ABSTRACT ALGEBRA (4),"Develops rigorous understanding of algebraic structures.  Students construct and critique proof of properties concerning finite groups, finite simple groups, rings, integral domains, fields, polynomial rings, ring factorization, extension fields, finite fields, Sylow Theorems, and Lagrange's Theorem.  Prerequisite:  A ""C"" or better in MAT 30243 Transitions to Higher Mathematics.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MIS,49100,METHODOLOGIES OF PROJECT DEVELOPMENT (4),"Capstone course that guides student to emphasize various methodological approaches to software acquisition, development, testing, and implementation, and understand relevance of methodologies to Capability Model Theory, interdependence of phase deliverables, quality control techniques and methods, and tools for testing.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,40464,PROFESSIONAL SELLING (3),"The professional selling course covers the fundamentals of a successful sales approach. Sales principles and skills that are required by today's professional salespeople will be presented and analyzed, with a heavier focus on the business-to-business selling environment. Students learn about the sales process, the buying process, relationship selling, prospecting, sales call planning, communication, negotiating, and closing sales, as well as how to motivate, compensate, and train salespeople.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,31863,PRINCIPLES OF MARKETING (3),"Analysis of consumer behavior and configuration of target markets. Emphasis on management of organization activities designed to satisfy target market planning, pricing, promotion and distribution of the product or service.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,31864,MARKETING MANAGEMENT (4),"The focus of this course is on formulating marketing strategy from a managerial perspective. This perspective looks at segmentation, targeting, positioning, and marketing mix factors that contribute to the company's competitive advantage in the marketplace. The application of these factors is used in market opportunity assessment along with marketing planning, implementation, evaluation, and control.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,41264,MARKETING RESEARCH AND ANALYSIS (3),"Introduction to marketing research. Covers gathering information needed to solve marketing problems, problem identification, data analysis and interpretation and reporting research results.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,41434,SUPPLY CHAIN MANAGEMENT AND LOGISTICS (4),Students learn how to use analytical tools and to compare and contrast the different modes of transportation and how they may be used in getting products to market in a cost effective and timely manner.,Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,40864,INTERNATIONAL MARKETING (3),"The international marketing course will introduce how students may strategically plan and organize for international marketing. In this course, students will learn about personnel management, pricing, distribution systems, export trade mechanics and logistics, financial requirements for international marketing, global supply chain and logistics, and coordinating and controlling global operations. It also discusses the effect of trade agreements on international business.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,49700,STRATEGIC MARKETING (4),Capstone course that guides students in the integration of functional content areas in the field of marketing.  Addresses marketing issues and applies marketing theories and techniques to problems and cases through a process of strategic decision-making.  Prerequisite:  All core marketing coursework.,Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,41364,CONSUMER BUYING BEHAVIOR (3),"Consumer buying behavior describes the consumer's attitudes, preferences, intentions and decisions in the marketplace when purchasing a product or service. Students are introduced to the concepts of consumer behavior, processes and models that help to explain the differences in consumption and choice. Course also draws on concepts from marketing, economics, and behavioral sciences.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MKT,41534,DIGITAL MARKETING (3),"The digital marketing course provides a broad overview of various digital marketing strategies and techniques needed for today's successful marketing campaigns. Students will gain a fundamental understanding of digital marketing core principles needed for today's technologically savvy consumer. Topics will include web-page design, search engine optimization, pay per click, e-mail marketing, social media marketing, mobile (and/or app) marketing. An examination of the process of planning, creating, and measuring the effectiveness of online, social media, and mobile marketing strategies are covered.",Professional,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MUS,10223,AMERICAN POPULAR MUSIC (3),"Course examines aspects of American popular music, as well as the influence of other American styles and European influences on contemporary popular music.  Emphasis will most likely cover late 19th and 20th century music.  No prerequisite required, but basic music terminology is helpful.",Humanities,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MUS,10323,JAZZ: THE MESSAGE BEHIND THE MUSIC (3),"Introduction to jazz music and its deep connection to historical movements throughout the world. The history of jazz will be explored from its development in America at the turn of the 20th century through the present. Emphasis on recognition of styles, prominent innovators, and development of listening skills important for all forms of music.",Humanities,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MUS,10000,CONCERT ATTENDANCE AND CONVOCATION (No Credit),Required attendance at recitals and music convocations.,Humanities,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,MUS,10423,WESTERN MUSIC (3),"Broad overview of the history and materials of Western music from the middle ages to the present.  Introduction to the major eras, styles, genres, and representative composers and works, including an introduction to the skills of reading written music and actively listening to recorded and live performance.",Humanities,undergraduate,False,False,False,False,False,True
