university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
tamiu,2026,2026-2027,CHEM,1101,Supplemental Laboratory,This course allows a transfer student to make up a laboratory deficiency at the introductory level. May be taken only for introductory courses.  Laboratory fee applicable.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,1111,General Chemistry I-Lab,"Laboratory course to accompany CHEM 1311 . Practical exercises reinforce CHEM 1311 . Topics include the basic principles of nomenclature, atomic structure, bonding, thermodynamics, chemical reaction, and stoichiometry. Must be taken concurrently with CHEM 1311 .  Laboratory fee applicable.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,1170,Survey of Chemistry Lab,"Laboratory to accompany Survey of Chemistry, CHEM 1370 . Not for students majoring or minoring in chemistry or biology. Fulfills the laboratory science core curriculum requirement. Must be taken concurrently with CHEM 1370 . Laboratory fee applicable.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,1311,General Chemistry I,"Covers the basic principles of nomenclature, atomic structure, bonding, thermodynamics, chemical reaction, and stoichiometry. The first half of a two-semester course. Must be taken concurrently with CHEM 1111 .",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,1370,Survey of Chemistry,An introduction to Chemistry and its relationship to society and the environment. Molecules that control daily life are explored via a conceptual approach. Not for students majoring or minoring in chemistry or biology. Fulfills the laboratory science core curriculum requirement. Must be taken concurrently with CHEM 1170 .,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,1412,General Chemistry II,"Covers gas laws, thermodynamics, kinetics and electrochemistry. The second half of a two-semester course. Three hours of laboratory per week. Laboratory fee applicable. Must be taken concurrently with CHEM 1012.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,2423,Organic Chemistry I,"Offers an introduction to organic chemistry. Covers basic nomenclature, spectroscopy, structure and functional groups of organic molecules. A variety of organic reactions are discussed in terms of basic thermodynamics, structure, kinetics, and resonance theory. The first half of a two semester course. Three hours of laboratory per week. Laboratory fee applicable. Must be taken concurrently with CHEM 2023.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,2425,Organic Chemistry II,"Emphasizes the importance of functional groups in organic molecules, particularly in relation to their reaction mechanisms. Covers structure, reactivity and nomenclature of important organic compounds such as aldehydes, ketones, carboxylic acids, esters, amines, amides, phenols, heterocycles, carbohydrates, proteins, and nucleic acids. Second half of a two-semester course. Three hours of laboratory per week. Laboratory fee applicable. Must be taken concurrently with CHEM 2025.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,3400,Environmental Chemistry,A course that develops quantitative analytical techniques for monitoring and assessing toxins and pollutants in the environment. Three hours of laboratory per week. Laboratory fee applicable. Must be taken concurrently with CHEM 3000.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,3405,Analytical Chemistry,"The principles and theories of modern instrumentation examined through topics selected from electrochemistry, spectroscopy, and chromatography. Three hours of laboratory per week. Laboratory fee applicable.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,3431,Physical Chemistry I,"An understanding of chemical thermodynamics, equilibrium and electrochemistry will be developed. The first half of a two-semester course. Three hours of laboratory per week. Lab fee applicable. Must be taken concurrently with CHEM 3031.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,3432,Physical Chemistry II,"An understanding of chemical kinetics, quantum mechanics, statistical mechanics and photochemistry will be examined. The second half of a two-semester course. Three hours of laboratory per week. Laboratory fee applicable. Must be taken concurrently with CHEM 3032.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,3451,Biochemistry I,"An introduction to modern biochemistry using fundamental chemical principles. Topics covered include proteins, carbohydrates, lipids, nucleic acids, bioenergetics, enzymology, and metabolism, with an emphasis on interrelationships between metabolic pathways and regulation. Cross- listed with BIOL 3451 . Credit cannot be given for both BIOL 3451 and CHEM 3451 . Laboratory fee applicable. Must be taken concurrently with CHEM 3051.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4120,Chemistry Seminar,A study of the current chemical literature and the discussion of research in progress.  May be repeated when topic changes.  Required for all chemistry majors in their junior or senior year.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4198,Investigations in Chemistry,Independent experimental research in any accredited chemical field performed in affiliation with a faculty member. Course may be repeated but not to exceed five semester hours for chemistry majors and not to exceed four hours for all other students.  Laboratory fee applicable.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4199,Special Topics in Chemistry,"A course involving instruction, laboratory, and/or literature searches in one of the traditional chemistry fields depending on student interest and specialty of instructor. The following topics may be chosen/offered Bioinorganic Chemistry, Transition Metal Chemistry, Solid State Chemistry, Advanced Topics in Organic Chemistry, Statistical Mechanics, and Advanced Topics in Analytical Chemistry. May be repeated for credit when topic changes.  (Formerly CHEM 4399 ).",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4298,Investigations in Chemistry,Independent experimental research in any accredited chemical field performed in affiliation with a faculty member. Course may be repeated but not to exceed five semester hours for chemistry majors and not to exceed four hours for all other students.  Laboratory fee applicable.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4299,Special Topics in Chemistry,"A course involving instruction, laboratory, and/or literature searches in one of the traditional chemistry fields depending on student interest and specialty of instructor. The following topics may be chosen/offered Bioinorganic Chemistry, Transition Metal Chemistry, Solid State Chemistry, Advanced Topics in Organic Chemistry, Statistical Mechanics, and Advanced Topics in Analytical Chemistry. May be repeated for credit when topic changes.  (Formerly CHEM 4399 ).",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4398,Investigations in Chemistry,Independent experimental research in any accredited chemical field performed in affiliation with a faculty member. Course may be repeated but not to exceed five semester hours for chemistry majors and not to exceed four hours for all other students.  Laboratory fee applicable.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4399,Special Topics in Chemistry,"A course involving instruction, laboratory, and/or literature searches in one of the traditional chemistry fields depending on student interest and specialty of instructor. The following topics may be chosen/offered Bioinorganic Chemistry, Transition Metal Chemistry, Solid State Chemistry, Advanced Topics in Organic Chemistry, Statistical Mechanics, and Advanced Topics in Analytical Chemistry. May be repeated for credit when topic changes.  (Formerly CHEM 4399 ).",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4409,Molecular Sys Biol&Chem Gens,"A course dedicated to the discussion of current approaches to study ""Omics"" or systems biology, and the impact of chemical genetics in understanding how to activate or inactivate gene products as a way to determine the cellular function of proteins. The course covers topics at the molecular level, including research in the evolving areas of genomics, proteomics, metabolomics, bioinformatics, microbial systems, and the integration of cell signaling and regulatory networks. Laboratory fee applicable. (Cross-listed with BIOL 4409 and BIOL 5409 ). Must be taken concurrently with CHEM 4009.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4411,Inorganic Chemistry,"This course covers the periodic table and trends within it, focusing on metals, ionic compounds, molecular compounds, organometallic complexes, and coordination complexes. Models of chemical bonding will be compared for each class of substance. Special topics such as bioorganic chemistry, nanotechnology and superconductors will be included. Three hours of laboratory per week. Laboratory fee applicable. Must be taken concurrently with CHEM 4011.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4420,Instrumental Analysis,"This is an applied chemistry course designed to provide an in-depth review of general instrumental methods of chemical analysis including atomic and molecular spectroscopy, nuclear magnetic spectroscopy, mass spectroscopy, gas and liquid chromatographic methods, gas and liquid chromatography, capillary electrophoresis, and several hyphenated techniques. This course is designed to provide students with the theoretical background and principles of operation of modern analytical instrumentation and hands-on experience. This is therefore designed to have a lecture and a laboratory component. The lecture component will emphasize the chemical and physical principles behind the instrumentation, the property measured, how the instrument measures that property and ways to increase accuracy, precision and sensitivity. The laboratory component allows students to put these principles learnt in class into practice. The goal is to offer students a broader working knowledge of instruments. Theoretical and practical knowledge of the use these instruments include knowing the appropriate control experiments to conduct. Laboratory fee applicable.",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4445,Medicinal Chemistry,"This is a lecture/lab course that addresses the role of organic chemistry in the design and action of drugs. The principles of drug discovery, drug development, drug/receptor interactions and structure/activity relationships will be covered in the class. Aspects of biochemistry and physical organic chemistry will also be covered as necessary to understand the chemistry of drug action and metabolism in the body. Examples from the major classes of drugs will be used to facilitate discussion and examine the role of medicinal chemistry as witnessed today. Laboratory fees applicable.  This course is interchangeable with BIOL 4445 .",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4452,Biochemistry II,"A detailed study, using primary literature sources, of carbohydrates, amino acids, nucleic acids, and lipid metabolic pathways. Special attention is given to human metabolism in health and disease.  Cross-listed with BIOL 4452 .",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4498,Investigations in Chemistry,Independent experimental research in any accredited chemical field performed in affiliation with a faculty member. Course may be repeated but not to exceed five semester hours for chemistry majors and not to exceed four hours for all other students.  Laboratory fee applicable.,STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CHEM,4499,Special Topics in Chemistry,"A course involving instruction, laboratory, and/or literature searches in one of the traditional chemistry fields depending on student interest and specialty of instructor. The following topics may be chosen/offered Bioinorganic Chemistry, Transition Metal Chemistry, Solid State Chemistry, Advanced Topics in Organic Chemistry, Statistical Mechanics, and Advanced Topics in Analytical Chemistry. May be repeated for credit when topic changes.  (Formerly CHEM 4399 ).",STEM,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CIRW,0330,Co-req Int Read&Write,"This course focuses on sentence level structure, effective sentence combining, and cohesive paragraph structure that builds toward a coherent piece of writing of some length. In addition to grammar mechanics, and language usage, this course integrates critical reading and academic writing skills, providing the necessary support for advanced developmental students who are taking entry level freshmen courses as the co-requisite with CIRW 0330 . Students who register for CIRW 0330 must co-register in a designated entry level freshmen course. Students completing this course successfully will earn University credit but not credit toward graduation.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,2300,Geomatics,"This course introduces geomatics, emphasizing surveying methods and technologies for planar measurement, geo-positioning, and mapping in civil engineering. Topics include land surveying techniques, distances, elevations, angles, geodetic datums, coordinate systems, topographic mapping, measurement error theory, and traverse calculations. Students will also learn about modern advancements like GPS and remote sensing while applying Geographic Information Systems (GIS) to civil engineering challenges through spatial analysis and modeling.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3100,Construction Materials Lab,"The construction materials laboratory complements the theoretical concepts learned in the associated lecture course by providing hands-on experience in testing and analyzing various construction materials. In this lab, students will engage in practical experiments to assess the physical, mechanical, and chemical properties of materials such as concrete, steel, and asphalt.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3120,Geotechnical Engineering Lab,"This laboratory course provides hands-on experience in the principles and practices of geotechnical engineering. Students will conduct various experiments to investigate soil properties. Through practical applications, students will learn to analyze soil behavior under different loading conditions and understand the significance of geotechnical data in design and construction projects.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3130,Foundations Design Lab,"This laboratory course provides practical experience in the principles and methodologies of foundation design. Students will engage in hands-on activities, including site investigation, soil testing, and analysis of bearing capacity. Through a series of experiments and design projects, students will learn to evaluate different foundation types and understand the factors influencing their selection. The lab emphasizes the application of design codes and standards.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3300,Construction Materials,"This course offers a comprehensive examination of the properties, behavior, and applications of materials used in construction. Students will explore a diverse range of materials, including concrete, steel, and asphalt, focusing on their physical, mechanical, and chemical characteristics. The course will emphasize the relationship between the fundamental structure of materials and their properties, particularly those relevant to civil engineering applications.",Other,undergraduate,True,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3305,Structural Analysis,"This course explores the principles and techniques used in the analysis of structures. Students will gain a solid understanding of determinate structures as well as the construction and interpretation of shear and bending moment diagrams. The course will also cover the analysis of simple and compound trusses. Key topics include the construction of influence lines for determinate beams and trusses, deflection analysis of determinate frames and trusses, and an introduction to indeterminate structures.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3310,Hydraulics and Hydrology,"This course covers the fundamental concepts, theories, and analytical methods of hydraulics and hydrology, which are essential for understanding water movement and management in both natural and engineered systems. Students will explore topics such as fluid properties, flow dynamics, water flow through pipes and open channels, watershed hydrology, groundwater flow, and urban sewer systems. The course also covers the hydrologic cycle and techniques for water resource assessment and management.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3320,Geotechnical Engineering,"This course covers the principles and practices of geotechnical engineering, focusing on how soil and rock materials interact with and affect the performance of structures built on or below the Earth's surface. Key topics include soil classification, index properties, permeability, pore water movement, soil stresses, compressibility, consolidation, settlement, and shear strength. Additionally, the course addresses subsurface exploration techniques, slope stability analysis, and the bearing capacity of foundations.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3330,Foundations Design,"This course covers the principles and practices involved in the design of foundations for various structures. Students will study the fundamental concepts of soil mechanics and geotechnical engineering that underpin foundation design, including load-bearing capacity, settlement analysis, and the interaction between soil and structure. Key topics include the types of foundations (shallow and deep), design methodologies, and construction techniques.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,3340,Transp. Planning & Design,"This course will cover the fundamental principles and methods in planning, design, and operation of transportation systems. In the course, students will explore topics such as driver and vehicle performance capabilities, highway geometric and pavement design principles, and traffic analysis and transportation planning.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4152,Internship in Civil Engr,"A directed internship in a public or private organization that aligns with the student’s career objectives in civil engineering. Students will apply analytical and technical knowledge acquired in their civil engineering program in a real-world setting, gaining valuable on-the-job training experience. Seminars and training sessions will be held to discuss field experiences from both theoretical and applied perspectives. Performance evaluation will be on a Pass or Fail basis.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4185,Special Topics in Civil Engr,This course will center around selected topics in an identified area of civil engineering. May be repeated for credit when the topic changes.,Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4195,Undergraduate Research,This course permits work on a research engineering project. May be repeated twice for credit.,Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4199,Directed Study in Civil Engr,"A directed study course focusing on topics selected from contemporary developments in the field of civil engineering. Students will engage in in-depth exploration of current trends, innovations, and challenges within the discipline. May be repeated twice for credit.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4252,Internship in Civil Engr,"A directed internship in a public or private organization that aligns with the student’s career objectives in civil engineering. Students will apply analytical and technical knowledge acquired in their civil engineering program in a real-world setting, gaining valuable on-the-job training experience. Seminars and training sessions will be held to discuss field experiences from both theoretical and applied perspectives. Performance evaluation will be on a Pass or Fail basis.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4285,Special Topics in Civil Engr,This course will center around selected topics in an identified area of civil engineering. May be repeated twice for credit when the topic changes.,Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4295,Undergraduate Research,This course permits work on a research engineering project.,Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4299,Directed Study in Civil Engr,"A directed study course focusing on topics selected from contemporary developments in the field of civil engineering. Students will engage in in-depth exploration of current trends, innovations, and challenges within the discipline. May be repeated twice for credit.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4301,Senior Design I,"This is the first course in the senior design sequence for civil engineering students. The course provides students with the opportunity to design and implement a system, component, or process that addresses specific needs and requirements within various constraints, such as time, budget, materials, and regulatory standards. Students will be expected to develop an iterative and innovative engineering design solution that will be further refined and implemented in CVEN 4390 . This course should be taken in the semester prior to enrolling in CVEN 4390 . Additionally, students will learn essential project management techniques and gain preparation for civil engineering licensure, focusing on the Fundamentals of Engineering (FE) and Principles and Practice of Engineering (PE) exams.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4305,Reinforced Concrete & Steel,"Students in this course can expect to learn about the design of reinforced concrete structures by working stress and strength design concepts theory and design of reinforced concrete beams, slabs, columns, and footings, reinforcement detailing, and design practice. Additionally, students in the course will learn about the design of steel structures, design of flexural members, axially loaded members, and beam-columns.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4310,Environmental Impact Asmnt,"This course provides a comprehensive overview of the principles, processes, and methodologies involved in Environmental Impact Assessment (EIA). Students will learn to evaluate the potential environmental effects of proposed projects and developments. The course emphasizes the importance of sustainable development and the role of EIA in promoting environmentally responsible decision-making in land use, infrastructure, and resource management projects.",Other,undergraduate,False,False,False,True,False,True
tamiu,2026,2026-2027,CVEN,4315,Green Buildings,"This course explores the principles and practices of green building design and sustainable architecture. Students will examine the environmental, economic, and social effects of buildings from site selection and construction to operation and decommissioning. Key topics include sustainable materials selection, energy-efficient design strategies, water conservation, indoor environmental quality, and the integration of renewable energy systems. The course will also cover relevant building codes, standards, and certification programs, such as LEED (Leadership in Energy and Environmental Design).",Other,undergraduate,False,False,False,True,False,True
tamiu,2026,2026-2027,CVEN,4320,Construction Management,"This course will introduce the principles of construction, project management, project delivery systems, construction equipment, site layout, project planning, progress measurement, critical path method, resource management, construction safety, quality systems, and modern construction technology.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4325,Water and Wastewater Engr,"This course explores the principles and practices involved in the design, analysis, and management of water and wastewater systems. Students will gain a comprehensive understanding of potable water supply and wastewater treatment processes. They will also study various desalination methods, including reverse osmosis and thermal distillation. Additionally, the course will cover the design criteria established by the Texas Commission on Environmental Quality for wastewater treatment plants.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4330,Advanced Green Buildings,"This advanced course focuses on the principles and practices of sustainable building design, with an emphasis on LEED (Leadership in Energy and Environmental Design) certification. Students will examine various LEED rating systems to gain a thorough understanding of the certification requirements and processes. The course also prepares students for the LEED Green Associate credential, a foundational certification in the green building industry.",Other,undergraduate,False,False,False,True,False,True
tamiu,2026,2026-2027,CVEN,4335,Slopes & Retaining Structures,"This course examines the principles and practices associated with earth slopes and retaining structures. Students will explore essential topics such as soil compaction, seepage, and drainage, focusing on their impact on slope stability and earth pressures. They will also study slope stability theories and considerations for staged construction and rapid drawdown scenarios.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4340,Wastewater Treatment Ops Mgmt,"This course is designed to equip students with the practical skills necessary for the operation and maintenance of wastewater treatment plants. Emphasizing safety practices and procedures, the course provides in-depth coverage of the instrumentation equipment and systems used in these facilities. Students will understand the technical and operational aspects of wastewater management.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4350,Disaster-Resilient Structures,"This course focuses on the principles and methodologies required for the design of structures that are resilient to natural disasters such as earthquakes, floods, and hurricanes. Students will explore advanced concepts in structural engineering that enhance the durability and safety of buildings and infrastructure in the face of extreme events. The course covers performance-based design, risk assessment, and the integration of innovative materials and technologies to improve structural resilience.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4352,Internship in Civil Engr,"A directed internship in a public or private organization that aligns with the student’s career objectives in civil engineering. Students will apply analytical and technical knowledge acquired in their civil engineering program in a real-world setting, gaining valuable on-the-job training experience. Seminars and training sessions will be held to discuss field experiences from both theoretical and applied perspectives. Performance evaluation will be on a Pass or Fail basis.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4385,Special Topics in Civil Engr,This course will center around selected topics in an identified area of civil engineering. May be repeated twice for credit when topic changes.,Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4390,Senior Design II,"This is the second and final course in the senior design experience for civil engineering students. In this course, students will implement and construct the system, component, or process developed during CVEN 4301 . Students are expected to demonstrate their ability to complete their projects within identified constraints, such as budget, time, and regulatory requirements, while adhering to applicable civil engineering standards. Each student will produce a comprehensive technical report and deliver an oral presentation designed for both technical and non-technical audiences, showcasing the documentation of the iterative process involved in their engineered designs. The course will also emphasize essential project management techniques and provide preparation for civil engineering licensure, specifically focusing on the Fundamentals of Engineering (FE) and Principles and Practice of Engineering (PE) exams.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4395,Undergraduate Research,This course permits work on a research engineering project.,Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CVEN,4399,Directed Study in Civil Engr,"A directed study course focusing on topics selected from contemporary developments in the field of civil engineering. Students will engage in in-depth exploration of current trends, innovations, and challenges within the discipline.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CMAT,0314,Co-requisite Dev for MATH 1314,"This course focuses on a basic review of mathematical skills, including elementary algebra, mathematical reasoning, functions, graphs, linear inequalities and system of equations, while providing the necessary academic support for advanced developmental students concurrently enrolled in MATH 1314 as the co-requisite with CMAT 0314 . Students who register for CMAT 0314 must co-register in MATH 1314 . Students completing CMAT 0314 successfully will earn University credit but not credit toward graduation.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CMAT,0324,Co-requisite Dev for MATH 1324,"This course focuses on a basic review of mathematical skills, including elementary algebra, mathematical reasoning, functions, graphs, linear inequalities, system of equations, discounts, finance, mark-ups, investments and statistics, while providing the necessary academic support for advanced developmental students concurrently enrolled in MATH 1324 as the co-requisite with CMAT 0324 . Students who register for CMAT 0324 must co-register in MATH 1324 . Students completing CMAT 0324 successfully will earn University credit but not credit toward graduation.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CMAT,0332,Co-requisite Dev for MATH 1332,"This course focuses on a basic review of mathematical skills, including number concepts, computation, elementary algebra, mathematical and logical reasoning, while providing the necessary academic support for advanced developmental students concurrently enrolled in MATH 1332 as the co-requisite with CMAT 0332 . Students who register for CMAT 0332 must co-register in MATH 1332 . Students completing CMAT 0332 successfully will earn University credit but not credit toward graduation.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,CMAT,0342,Co-requisite Dev for MATH 1342,"This course focuses on a basic review of mathematical skills, including elementary algebra, mathematical reasoning, statistics, probability, and standard deviation, while providing the necessary academic support for advanced developmental students concurrently enrolled in MATH 1342 as the co-requisite with CMAT 0342 . Students who register for CMAT 0342 must co-register in MATH 1342 . Students completing CMAT 0342 successfully will earn University credit but not credit toward graduation.",Other,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,1307,Media and Society,"This introductory course focuses on the intersections of media, culture, and society with an interpretive approach to the production, distribution, and consumption of media, including the news, film, television, music, and other forms of media. Students will understand the significant role of media in society and, in turn, how society shapes media. This course examines the dialectical relationship between media and society over time, beginning with the rise of mass media and transitioning into the impact of digital media in contemporary society. Through this course, students will deepen their understanding of how media engages in our daily lives, including the social organization and cultural representation in media.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,1311,Fundamentals of Comm,"Introduces basic human communication principles and theories embedded in a variety of contexts including interpersonal, small group, and public speaking.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,1315,Public Speaking,"The course acquaints students with public speaking applications thereof in various social, professional, and educational settings.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,1326,Journalistic Writing,"An introduction to basic journalistic techniques, integrating the practices of news gathering, writing and editing through individual and class projects. In addition, this course will explore many of the common critiques made of news reporting. (Formerly COMM 3326 )",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,1370,Fundamentals of Comm Design,"A studio course concerning the fundamentals of visual communication with an emphasis on art and two-dimensional concepts. This course introduces practical and theoretical content in disciplinary and interdisciplinary art, design, and communication practices.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,2300,Media Literacy,"Media literacy is defined as the ability to read, analyze, and evaluate communication messages in a variety of communication mediums such as newspapers, TV, radio, on-line, podcasts, and blogging. This course discusses the globalization of mass media, intersection of media and government, and the nature of journalism and the issue of media bias. Students will also explore the social and political implications of various media: how media can shape notions of reality, perpetuate or alter stereotypes, and reinforce or undermine cultural barriers.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,2305,Rhetoric of Popular Culture,"The course explores the intersection of rhetorical theory and media imagery. Examines the rhetorical significance of multiple popular mediums of cultural exchange including: television programming, music, film, advertisement, and social media.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,2318,Interpersonal Communication,"The course examines the fundamental role of communication in establishing and maintaining personal relationships.  By surveying the leading research and theories in interpersonal communication, students explore theoretical perspectives on how individuals enter into, maintain, and terminate relationships.  Conceptual perspectives examined will include communicative competence, relational development, interaction process, codes, and context.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,2324,Practicum in Electronic Media,"A studio course for understanding and using communication media technologies.  Students will clarify communicative purposes, use appropriate software, as well as plan, produce, edit, and critique compositions.  Classes may stress one or more genres, formats, or themes.  May be repeated when topic changes with departmental approval.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,2331,Photography,"A foundation class in basic photographic tools and techniques used for visual communication. The course examines methods for effective communication using photography and professional photo editing software. Student work is reviewed and critiqued as to composition, technique, and the ability to communicate the content of the original subject to the viewer. This course requires ownership of a digital camera with interchangeable lenses (such as a DSLR or mirrorless camera). This course may also include 35 mm format photography with black-and-white darkroom techniques.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,2366,Film Appreciation-WIN,"Emphasis on the analysis of the visual and aural aspects of selected motion pictures, dramatic aspects of narrative films, and historical growth and sociological effect of film as an art.  Interchangeable with THAR 2366 .",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,3102,Digital Filmmaking I Lab,Laboratory course to accompany COMM 3202 .,Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,3123,Video Editing & Post Prod Lab,Laboratory course to accompany COMM 3223 . Must be taken concurrently with COMM 3223 .,Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,3132,Digital Filmmaking II Lab,Laboratory course to accompany COMM 3232 .,Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,3202,Digital Filmmaking I,"Through class and instructor analysis of each student's idea for a short video, the class will cover pre-production details: initial concepts, synopsis, treatment, script, storyboards, shot list, scheduling, location scouting, and cost. Using screenings and analysis of classic scenes, the choices available to the video maker are discussed in depth with focus on subsequent application. Students will work on individual video projects, and on one 6-10 minute final group project. May be repeated once for credit when topic changes.",Humanities,undergraduate,False,False,False,False,False,True
tamiu,2026,2026-2027,COMM,3223,Video Editing and Post Prod,"The course emphasizes the theoretical bases of digital production, trends in publicly distributed media, and the use of computers in digital video production. Included are video standards, video editing applications, and an introduction to post-production use of transitions and special effects. Students will write project proposals and shoot their own video to edit. To be taken concurrently with COMM 3123 . Course may be repeated once for credit when topic changes.",Humanities,undergraduate,False,False,False,False,False,True
