university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2020,2020-2021,ARTS,490,Senior Honors,"Independent creative activity, guided study, or research for honors. 2 to 5 undergraduate hours. No graduate credit. May be repeated to a maximum of 5 hours. Prerequisite: Senior standing in Art & Design, a cumulative grade point average of 3.0; and consent of instructor, advisor, and associate director of the School. For Art majors only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARTS,591,Graduate Studio,"Directed individual creative activity or research. Additional fees may apply. See Class Schedule. 1 to 8 graduate hours. No professional credit. May be repeated if topics vary, in the same semester up to 10 hours; in separate semesters to a maximum of 20 hours. Prerequisite: Graduate standing. For Art majors only.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARTS,593,Seminar: Methods Criticism,Prerequisite: Graduate standing in art.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ARTS,595,Graduate Laboratory,"Individually directed research and personal. MFA students in studio can be registered in multiple sections during the same semester. Additional fees may apply. See Class Schedule. 4 to 12 graduate hours. No professional credit. May be repeated to a maximum of 48 hours, but no more than 12 hours in a single term. Prerequisite: Enrollment in the MFA program in Art & Design or consent of departmental graduate committee. For Art majors only.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,190,Biochemistry Orientation,"Lectures designed to acquaint biochemistry majors with the various specializations available in the field, career exploration procedures, and a wide range of opportunities of special interest to biochemistry students. Prerequisite: Biochemistry Specialized Curriculum majors, transfers and first year freshmen only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,199,Undergraduate Open Seminar,Approved for both letter and S/U grading. May be repeated.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,290,Individual Topics,Laboratory work and/or reading in fields selected in consultation with an appropriate faculty member. May be repeated in separate terms to a maximum of 10 hours. Prerequisite: Consent of instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,440,Physical Chemistry Principles,Same as CHEM 440. See CHEM 440.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,460,Biochemistry Senior Seminar,"Writing intensive course dealing with the technical literature, current issues, and current advances in Biochemistry. 3 undergraduate hours. 3 graduate hours. Graduate students may register, but priority will be given to undergraduate students. Prerequisite: Completion of the Campus Composition I general education requirement; MCB 354 and BIOC 455, or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,492,Senior Thesis,"Limited in general to seniors in biochemistry. BIOC 492 is recommended for all those who plan to do research and graduate study, and it is a prerequisite for graduation with distinction in biochemistry. Each student who desires to do thesis research must receive written permission from a member of the biochemistry faculty. Accordingly, prospective students are encouraged to contact the biochemistry staff in the term prior to registration in this course. Students must present a thesis to receive credit in this course. 1 to 6 undergraduate hours. No graduate credit. May be repeated; enrollment is limited to three semesters. Prerequisite: MCB 354 and BIOC 455, or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,555,Anlys Biochemical Literature,Same as MCB 555. See MCB 555.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,590,Individual Topics,"Designed for students in biochemistry who wish to undertake individual studies of a non-Ph.D. thesis nature under the direction of a faculty member of the department. Approved for S/U grading only. May be repeated. (Summer Session, 1 to 8 hours). Prerequisite: Consent of head of department.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,595,Biochemistry Seminar,"Students, faculty, and invited speakers present seminars and discussions on current research topics. Required of all Biochemistry Ph.D. students. Approved for S/U grading only. May be repeated to a maximum of 12 hours. Prerequisite: Graduate standing in Biochemistry.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOC,599,Thesis Research,Approved for S/U grading only. May be repeated.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BCS,101,First Year Bosnian-Croatian-Serbian I,"Oral and written work on pronunciation, grammar, and vocabulary. For students with no previous study of Bosnian, Croatian or Serbian.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BCS,115,South Slavic Cultures,"Exploration of South Slavic cultures in the historically rich and complex region sometimes referred to as ""the Balkans,"" focusing particularly on those groups found within the successor states of the former Yugoslavia. Critical look at the traditional view of the region as the crossroads or the bridge between East and West, and at the term Balkanization which has become a pejorative term used to characterize fragmented, and self-defeating social systems.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BCS,201,Second Year Bosnian-Croatian-Serbian I,Completion of grammar; written and oral exercises aimed at active command of the language. Prerequisite: BCS 102 or equivalent proficiency.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,401,Introduction to Biophysics,"Review of membrane and cell biophysics designed to introduce the theoretical and mathematical bases of bioelectricity, photobiology and biomolecular motors. 3 undergraduate hours. 3 graduate hours. Credit is not given for BIOP 401 and PHYS 475. Prerequisite: One year each of college-level mathematics and physics; one year each of college level biology and chemistry recommended.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,581,Lab Rotation I,Laboratory research methods; familiarization of first-year graduate students with experimental methods used in research in Biophysics and Quantitative Biology. Required of all first-year students majoring in Biophysics and Quantitative Biology. First five weeks of fall term. 2 graduate hours. No professional credit. Prerequisite: First-year graduate status and consent of department; concurrent registration in BIOP 582 and BIOP 583.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,582,Lab Rotation II,Laboratory research methods; familiarization of first-year graduate students with experimental methods used in research in Biophysics and Quantitative Biology. Required of all first-year students majoring in Biophysics and Quantitative Biology. Second five weeks of fall term. 2 graduate hours. No professional credit. Prerequisite: First-year graduate status and consent of department; concurrent registration in BIOP 581 and BIOP 583.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,583,Lab Rotation III,Laboratory research methods; familiarization of first-year graduate students with experimental methods used in research in Biophysics and Quantitative Biology. Required of all first-year students majoring in Biophysics and Quantitative Biology. Meets last five weeks of the fall term. 2 graduate hours. No professional credit. Prerequisite: First-year graduate status and consent of department; concurrent registration in BIOP 581 and BIOP 582.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,586,Special Topics in Biophysics,"Advanced course/tutorials on topics of interest in biophysics, such as electrophysiology, radiation biology, bioenergetics, protein structure, or the physics of muscular contraction. May be repeated. Prerequisite: Consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,590,Individual Topics,For graduate students wishing to study individual problems or topics not assigned in other courses. May be repeated. Prerequisite: Consent of department.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,595,Biophysics Seminars,"Survey of literature in one area of biophysics, with special emphasis on student reports. 1 to 2 graduate hours. No professional credit. Approved for S/U grading only. May be repeated. Prerequisite: Graduate standing in Biophysics and Quantitative Biology.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BIOP,599,Thesis Research,"Research may be conducted in any area under investigation in a faculty laboratory, subject to the approval of the faculty member concerned and the department in which the research is to be done. Approved for S/U grading only. May be repeated.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BCOG,100,Introduction to the Brain and Cognitive Science,"Introduction to the study of mind, brain, and behavior. The course will cover how we study the mind and brain from a cognitive science perspective. The course will include topics in sensation, perception, learning, memory, thinking, artificial intelligence, animal cognition, and the development of the mind and brain.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BCOG,458,Advances in Brain and Cognitive Science,"An in-depth, integrative overview of the major themes in the study of Cognitive Science, including cognition as computation, the relation between mind and brain, computability and the role of heuristics in ""solving"" unsolvable problems, and the logical/mathematical foundations of these themes. Specific topics covered include inverse optics and vision; induction and reasoning; learnability and language; philosophy of minds and brains; evolution; artificial intelligence and computational modeling; information theory; knowledge representation. The emphasis throughout is on the interrelations among these topics as examples of important but fundamentally unsolvable problems. Same as PHIL 458. 3 undergraduate hours. No graduate credit. Prerequisite: One of PSYC 224, PSYC 248, PHIL, 202, PHIL 270, or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,100,Introduction to Astronomy,"Introduces the student to the basic concepts of modern astronomy. Covers topics including the night sky; the solar system and its origin; the nature and evolution of stars; stellar remnants, including white dwarfs, neutron stars, and black holes; extrasolar planetary systems; galaxies and quasars; dark matter and dark energy; the Big Bang and the fate of the universe; and life in the universe. Credit is not given for ASTR 100 if credit in any of ASTR 121, ASTR 122, ASTR 210, or equivalent has been earned. Students with credit in PHYS 211 are encouraged to take ASTR 210.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,121,Solar System and Worlds Beyond,"Introductory survey of the Solar System; structure and motions of the Earth and Moon; planetary motions; natures and characteristics of the planets and smaller solar system bodies; planetary moons and rings; meteors, meteoroids, and meteorites; properties of the Sun; origin and evolution of the Solar System; discovery of extrasolar planetary systems; architecture of extrasolar planetary systems and comparison to our solar system; habitable extrasolar planets. Emphasis will be placed on problem-solving and scientific methods. Credit is not given for ASTR 121 if credit in either ASTR 100 or ASTR 210 has been earned. Students with credit in PHYS 211 are encouraged to take ASTR 210.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,122,Stars and Galaxies,"Introduction to celestial objects and phenomena beyond the Solar System, and their governing basic physical principles; galaxies, quasars, and structure of the universe; dark matter and dark energy; the Big Bang and the fate of the universe; the Milky Way; the interstellar medium and the birth of stars; stellar distances, motions, radiation, structure, evolution, and remnants, including neutron stars and black holes. Emphasis will be placed on problem-solving and scientific methods. Credit is not given for ASTR 122 if credit in either ASTR 100 or ASTR 210 has been earned. Students with credit in PHYS 211 are encouraged to take ASTR 210.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,150,Killer Skies: Astro-Disasters,"Exploration of the most dangerous topics in the Universe, such as meteors, supernovae, gamma-ray bursts, magnetars, rogue black holes, colliding galaxies, quasars, and the end of the Universe, to name just a few.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,199,Undergraduate Open Seminar,"See course schedule for topics. Approved for Letter and S/U grading. May be repeated in the same term up to 5 hours or separate terms up to 8 hours, if topics vary.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,210,Introduction to Astrophysics,"Survey of modern astronomy for students with background in physics. Topics include: the solar system; nature and evolution of stars; white dwarfs, neutron stars, and black holes; galaxies, quasars and dark matter; large scale structure of the universe; the Big Bang; and Inflation. Emphasis will be on the physical principles underlying the astronomical phenomena. Prerequisite: PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,330,Extraterrestrial Life,"Scientific discussion of the search for extraterrestrial life. Topics include: cosmic evolution (protons to heavy elements to molecules); terrestrial evolution (chemical, biological, and cultural); high technology searches for extraterrestrial life in the solar system (Mars, Venus, outer planets); and beyond the solar system (Drake equation and current SETI projects).",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,350,"The Big Bang, Black Holes, and the End of the Universe","Studies the origin, evolution, and eventual fate of the universe, and the scientific tools used to study these issues. Topics include aspects of special and general relativity; curved spacetime; the Big Bang; inflation; primordial element synthesis; the cosmic microwave background; dark matter and the formation of galaxies; observational evidence for dark matter, dark energy, and black holes. Credit is not given for ASTR 350 if credit in ASTR 406 has been earned. Prerequisite: ASTR 100, or ASTR 121, or ASTR 122, or ASTR 210, or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,390,Individual Study,Individual study at an advanced undergraduate level. May be repeated in separate terms to a maximum of 8 hours. Prerequisite: Consent of advisor and of faculty member who supervises the work.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,404,Stellar Astrophysics,"Introduction to astrophysical problems, with emphasis on underlying physical principles; includes the nature of stars, equations of state, stellar energy generation, stellar structure and evolution, astrophysical neutrinos, binary stars, white dwarfs, neutron stars and pulsars, and novae and supernovae. 3 undergraduate hours. 3 graduate hours. Prerequisite: PHYS 212; or consent of instructor. Recommended: ASTR 210, PHYS 213, PHYS 214.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,406,Galaxies and the Universe,"Nature of the Milky Way galaxy: stellar statistics and distributions, stellar populations, spiral structure, the nucleus and halo. Nature of ordinary galaxies; galaxies in our Local Group, structure of voids and superclusters. Nature of peculiar objects: Seyfert galaxies, starburst galaxies, and quasars. Elementary aspects of physical cosmology. 3 undergraduate hours. 3 graduate hours. Prerequisite: PHYS 212; or consent of instructor. Recommended: ASTR 210, PHYS 213, PHYS 214.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,490,Senior Thesis,"Research with thesis, under the direction of a faculty member in astronomy. This course is recommended for all students who plan to do research and graduate study, and it is a prerequisite for graduation with highest distinction in astronomy. In the term preceding their initial enrollment, those interested in taking the course should consult with an academic advisor as well as the potential research advisor. A thesis must be presented for credit to be received. 3 undergraduate hours. No graduate credit. Prerequisite: Two 400-level Astronomy courses and consent of academic advisor and of faculty member who supervises the work. Intended for Astronomy majors of senior standing.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,503,Observational Astronomy,"Techniques and basic results of observational astronomy; gamma ray, x-ray, ultraviolet, visible, infrared, and radio astronomy; photometry, imaging, spectroscopy, and polarimetry; gravitational waves; cosmic rays; neutrinos; positional astronomy; noise; statistics; data analysis; optics. Prerequisite: Consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,505,Star Formation,Survey of the current state of astrophysical research into the topic of star formation. Particular emphasis placed on interpreting observations and how they relate to the theory of star formation. Prerequisite: ASTR 405 or consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,516,General Relativity II,Same as PHYS 516. See PHYS 516.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,540,Astrophysics,Same as PHYS 540. See PHYS 540.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,590,Individual Study,Individual study or non-thesis research. May be repeated. Prerequisite: Consent of adviser and of faculty member who supervises the work.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,593,Astronomy Internship,"Full-time or part-time practice of graduate-level astronomy and astrophysics in an off-campus government, industrial, or research facility environment. Summary report required. 0 graduate hours. No professional credit. Approved for S/U grading only. May be repeated in separate terms. Prerequisite: Instructor approval required. International students on the F-1 visa must also seek CPT approval. 12 months of full-time CPT eliminates a student's eligibility for OPT. Intended for graduate students who require an internship course.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ASTR,599,Thesis Research,Approved for S/U grading only. May be repeated.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,631,Cardiovascular,"Topics include ischemic heart Dx, cardiomyopathy/CHF, aortic stenosis, atrial fibrillation, peripheral vascular disease, pediatric ASD. No graduate credit. 4 professional hours. Approved for S/U grading only. May be repeated in separate semesters for a total of 12 credit hours with approval from the Student Progress and Promotions Committee. Prerequisite: Restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,632,Respiratory,"Topics include asthma -- peds, COPD, Pulmonary Fibrosis, Respiratory failure, pulmonary vasculitis. No graduate credit. 3 professional hours. Approved for S/U grading only. May be repeated in separate semesters for a total of 9 credit hours with approval from the Student Progress and Promotions Committee. Prerequisite: Restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,633,Renal,"Topics include UTI with pyelonephritis, urinary obstruction-BPH, acute renal failure-toxic, chronic renal failure-DM, polycystic renal disease-peds. No graduate credit. 3 professional hours. Approved for S/U grading only. May be repeated in separate semesters for a total of 9 credit hours with approval from the Student Progress and Promotions Committee. Prerequisite: Restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,638,"Endocrine, Genitourinary, & Women's Health","Topics include diabetes – type II, ketoacidosis, hypothyroidism, hyperthyroidism, adrenal insufficiency, Cushing's syndrome, diabetes insipidus, hypogonadism, erectile dysfunction, testicular torsion, infertility, sexual orientation, BPH, dysmenorrhea, menorrhagia, polycystic ovarian disease, cervical dysplasia, menopause – vasomotor, pelvic pain, normal delivery, breach, multiple gestation, medical illness of pregnancy – diabetes, and placenta previa. No graduate credit. 1 to 10 professional hours. Approved for S/U grading only. May be repeated in separate semesters to a maximum of 10 hours. Available for honors grade. Prerequisite: Restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,642,"Hematology, Oncology, Infection, and Immunity","Topics include lung cancer, colon cancer, breast cancer, renal cancer, prostate cancer, pancreatic cancer, iron deficiency anemia, sickle cell anemia, lymphoma- non-Hodgkin, acute myelocytic leukemia, chronic lymphocytic leukemia, idiopathic thrombocytopenia, pneumonia, sepsis UTI – pyelonephritis, cellulitis, HIV anaphylaxis, allergic dermatitis, and myocarditis encephalitis. No graduate credit. 1 to 6 professional hours. Approved for S/U grading only. May be repeated to a maximum of 6 hours. Available for honors grade. Prerequisite: This course is restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,666,Academic Progress I (Longitudinal),"Provides students with an opportunity to demonstrate core medical skills. The course includes assessment of students' understanding of clinical skills, professionalism, anatomy, and medical knowledge. Areas covered in the course include: cardiovascular, respiratory, renal, neurology, musculoskeletal, digestive, nutrition, metabolism, endocrine, genitourinary, oncology, hematology, infection, and immunity. No graduate credit. 0 professional hours. Approved for S/U grading only. May be repeated in separate semesters. Prerequisite: Restricted to Carle Illinois College of Medicine students.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,680,"Innovation, Design, Engineering and Analysis Projects (Longitudinal)","Innovation, Design, Engineering and Analysis Projects (IDEA) is a required course for students in Phase 2 of the Carle Illinois College of Medicine curriculum. In this course, students work independently and in small groups to solve challenges they are presented with in the clinical environment. No graduate credit. 0 to 6 professional hours. Approved for S/U grading only. May be repeated in separate semesters to a maximum of 15 hours. Prerequisite: Restricted to students enrolled in Phase 2 of the Carle Illinois College of Medicine curriculum.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,690,Research,"Carle Illinois students are encouraged to participate in research in order to enhance their scientific reasoning, and fulfill the college's mission of developing ""Physician Innovators"". This course will allow students to engage in a broad spectrum of research experiences. Students will work closely with a research mentor at the University of Illinois at Urbana-Champaign to develop their ideas and generate a list of research outcomes. No graduate credit. 1 to 8 professional hours. Approved for S/U grading only. May be repeated in separate semesters to a maximum of 16 hours. Prerequisite: Students must be in Phase 2 or Phase 3 of the curriculum. This course is restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,700,Innovations in Problem Based Learning,"This elective will provide students multiple opportunities to identify compassionate innovation through problem-based learning facilitation. The students will learn how to facilitate a PBL session and how to identify moments in cases where compassionate innovation can be furthered. This will be done through creating additional probes or tasks in the cases to be used by future facilitators. Students will also have the opportunity to create notes and evaluations on first year students. These notes/evaluation will be reviewed by CIMED facilitators. The overall goal of this is not only to improve cases for current PBL students, but to assist students participating in the elective in ideation and entrepreneurship. This will help students as they create IDEA projects in the clerkships as well as preparing them for Capstone and potentially Data Science projects. Based on student interest, certain areas of this elective may be emphasized to achieve student goals. No graduate credit. 4 professional hours. Approved for S/U grading only. Prerequisite: Students must be in Phase 2 or Phase 3 of the curriculum. This course is restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,701,Introduction to Telemedicine,"This introduction to telemedicine will help students understand the role of telemedicine in various contexts such as in primary care, for underserved or rural patients, during times of crisis (disasters, pandemics) and more. Considerations include benefits & limitations, tools & technology, patient interactions & follow-up, insurance considerations, legal and regulatory issues, and research. Students will have an opportunity to research an area of telemedicine and present what they have learned. This could be new uses of telemedicine, new tools, policy/legal considerations, expanding the reach of telemedicine, or any other issue related to telemedicine. Outputs could include a literature review, program plan, roadmap, white paper or other presentation medium. No graduate credit. 2 professional hours. Approved for S/U grading only. Prerequisite: Restricted to students enrolled in the Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,702,Medical Spanish,"Carle Illinois College of Medicine strives to support physicians who want to serve diverse populations. To that end, students may enroll in a 2-week medical Spanish course. This hybrid online course allows students to increase their proficiency in Spanish, while also practicing with a standardized patient. No graduate credit. 2 professional hours. Approved for S/U grading only. Prerequisite: Restricted to students enrolled in the Carle Illinois College of Medicine.",Other,graduate,True,False,False,False,False,True
uiuc,2020,2020-2021,BSE,703,Medical Informatics,"A detailed overview of biomedical and health informatics for medical students. The course provides up-to-date details on the informatics field, which includes: electronic health records, data standards and interoperability, clinical decision support, healthcare data analytics, population health, patient engagement, and telemedicine. It also describes and sets the context for new technologies, such as SMART on FHIR, machine learning, artificial intelligence, and wearables. No graduate credit. 2 professional hours. Approved for S/U grading only. Available for honors grades. Prerequisite: Restricted to students enrolled in the Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,710,Computational Genomics,"The first week of this elective is an intensive course for scientists and clinicians covers the basics of computational genomics, while integrating the latest technologies and computational methodologies. University of Illinois faculty and Mayo Clinic scientists teach lectures and lead hands-on lab exercises in a variety of subject areas including genome sequencing and assembly, polymorphism and variant analysis, epigenomics, and systems biology. The second week is an in-depth independent study that focuses on a project using the skills from the first week. No graduate credit. 2 professional hours. Approved for S/U grading only. Prerequisite: This course is restricted to students enrolled in the Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,BSE,720,Advanced Anatomy,"Provides a focused concentration on gross anatomy via literature review and intensive cadaver dissection related to the student’s specific clinical interest. Topics will emphasize clinical conditions that have clear anatomic correlates. Key topics will include the 3D relationships of gross anatomical structures, foundational anatomical knowledge required to interpret results of different imaging modalities, and the application of anatomical knowledge in carrying out surgical, diagnostic, or therapeutic clinical procedures. No graduate credit. 4 professional hours. Approved for S/U grading only. Available for honors grades. Prerequisite: Restricted to students enrolled in the MD program at Carle Illinois College of Medicine.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,100,Introduction to Meteorology,"Introduces the student to the basic concepts and principles of meteorology via the interpretation of weather maps and charts; uses current weather information to illustrate key concepts, emphasizes the physical atmospheric processes responsible for weather. By the end of the class students will be able to interpret and make basic weather forecasts as well as be able to explain basic atmospheric phenomena. Same as GEOG 100.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,120,Severe and Hazardous Weather,"Most extreme manifestations of weather and climate are analyzed in terms of their physical basis and their historical, economic and human consequences. Emphasis is placed on the interplay between technological advances, the evolution of meteorology as a science, and the impacts of extreme weather (winter storms, floods, severe thunderstorms, hurricanes, El Nino). Technological advances include satellites, weather radars and profilers, and computer models used for weather prediction. Same as ESE 120.",Other,undergraduate,False,False,False,True,False,True
uiuc,2020,2020-2021,ATMS,140,Climate and Global Change,"Introduces climate change and its interactions with the global environment; surveys the physical, chemical, biological and social factors contributing to global change; includes topics such as greenhouse warming, acid rain, ozone depletion, distinguishes anthropogenic influences and natural variability of the earth system; addresses societal impacts, mitigation strategies, policy options and other human responses to global change. Same as ESE 140.",Other,undergraduate,False,False,True,True,False,True
uiuc,2020,2020-2021,ATMS,201,General Physical Meteorology,"Introduction to physical processes in the atmosphere, focusing on those relevant to weather and storms. Emphasizes quantitative problem solving. Topics include atmospheric structure, atmospheric thermodynamics, clouds, synoptic meteorology, weather forecasting, and storms. For students in atmospheric sciences, physics, mathematics, engineering, and other physical and natural sciences. Prerequisite: MATH 220 or MATH 221; credit or concurrent registration in MATH 231 and PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,207,Weather and Climate Data Science,"Introduces python programming fundamentals as applied to real-world problems in the atmospheric sciences. Students will develop an understanding of the structure and use of weather and climate datasets; use computers for data representation, presentation, and visualization; and implement introductory methods for weather and climate data reduction and statistical analysis. Prerequisite: Prior enrollment in STAT 107 is recommended but not required.",Other,undergraduate,False,False,False,True,False,True
uiuc,2020,2020-2021,ATMS,301,Atmospheric Thermodynamics,"Introduction to fundamental thermodynamic processes that occur in Earth's atmosphere. Defines, describes, and derives various thermodynamic concepts including (1) the conservation of energy, (2) laws of thermodynamics, (3) kinetic theory, (4) phase transitions of water, and (5) thermodynamic processes of the atmosphere. Applies thermodynamic concepts to atmospheric structure and stability, water phase transformations, and energy and mass transport within the atmosphere. Prerequisite: ATMS 201, MATH 241, and PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,302,Atmospheric Dynamics I,"Introduction to fundamental dynamical processes in the atmosphere through a descriptive and quantitative analysis of dynamical meteorology at the synoptic and global scale. Covers basic laws of fluid mechanics as applied to the atmospheric sciences, vorticity and circulation in 2-D and 3-D flows, boundary layer dynamics and friction, basic concepts of geophysical waves, and baroclinic instability. These topics will be covered both descriptively and mathematically with emphasis on computer representation of the fundamental processes governing atmospheric motion and application of theory to real-world examples. Same as PHYS 329. Prerequisite: ATMS 201, MATH 241 and PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,303,Synoptic-Dynamic Wea Analysis,"Conceptualizes the structure and dynamics of the atmosphere through interpretation and analysis of weather charts, time and cross sections, soundings, and forecast products. Students develop case studies of weather system structure, and participate in discussions of weather processes as depicted by weather maps. Depiction of atmospheric kinematic and dynamic processes on weather charts is emphasized. Students learn conceptual models of the structure of mid-latitude cyclones and convective weather systems, including cyclogenesis, frontogenesis, the process of storm intensification, occlusion and frontolysis. Prerequisite: ATMS 201 and credit or concurrent registration in MATH 241.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,305,Computing and Data Analysis,"Introduction to the statistical treatment and graphical representation of atmospheric sciences data, both in the space and time domain. Emphasis is placed on applications and real-world examples. Discusses relevant statistics, methods of interpolation and least squares, and linear and nonlinear correlations. Students gain experience using Python for data analysis, develop theoretical skills for analyzing and modeling data, and perform virtual experiments and analyze real-world publicly available data sets. Prerequisite: MATH 241 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,311,Environmental Issues Today,Same as ESE 311. See ESE 311.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,391,Topics in Atmospheric Sciences,Special topics in atmospheric sciences at the undergraduate level. See Class Schedule for topics and prerequisites. Additional fees may apply. See Class Schedule. Approved for Letter and S/U grading. May be repeated in the same or separate terms to a maximum of 12 hours if topics vary. Prerequisite: ATMS 201. Consent of Instructor.,Other,undergraduate,False,False,False,False,False,True
