university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
trevecca,2026,2025-2026,PRA,1010,Perspectives in Christian Ministry,"An introductory course for all Religion majors, Intercultural Studies and Worship Arts Majors exploring such issues as the call to ministry, ordination, spiritual formation, and the minister as person. Grades S/U.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3310,Pastoral Care and Counseling,"An overview of the general care and counseling roles of pastoral ministry with attention given to a critical discernment of the various theories of counseling and the implementation of the broader task of directing the church toward pastoral care. Specialized subjects such as hospital visitation, grief counseling, family systems, and spiritual direction are addressed.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3205,Foundations of Christian Worship,"An examination of the various rubrics of worship, the way they have been and are used in the Church, and how these along with the theology of worship and worship styles work together to create the worship service and the identity of Christians who worship through them.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3320,Pastoral Administration and Leadership,An overview of the task of organizing and leading the church for ministry. Attention is given to the personal habits of the minister and the general processes of leadership and administrative oversight of the church.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3500,Introduction to Christian Preaching and Worship,"An introduction to homiletical theory, sermon preparation and practices, and sermon delivery within the context of the church's worship. This class introduces the student to the Christian calendar, the celebration of the sacraments, and preaching on special occasions (including weddings and funerals).",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3400,Pastoral Theology and Practice,"An exploration of the identity, vocation, and disciplines of the life of the Christian minister as practiced in the context of the local church.  Major emphasis will be placed on the role of the pastor as worship leader, servant of the Word, shepherd of God's flock, and disciplined Christian.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,POL,3060,TISL Practicum,"A supervised experience with the annual Tennessee Intercollegiate State Legislature. The student participates in a four-day mock assembly, with lead up and follow-up activities, featuring the interchange of ideas on current political issues.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3900,Supervised Ministry in a Local Congregation,This course engages the student in the practices of pastoral ministry in the local church and reflection on those practices.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,499A,Research/Creative Project Proposal,"Development of an individualized original research or creative scholarship project under the mentorship of a faculty member. Tasks will include crafting the proposal, preparing an appropriate review of literature or other background information for the project, and outlining the methods by which the student plans to conduct the project. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,499B,Research/Creative Project Completion,"Successful execution of an individualized research or creative scholarship project under the mentorship of a faculty member and consistent with practices in his or her discipline. Students will be evaluated on their adherence to approved methodology, logical development of the project, and time management, as well as their project progress. Permission of faculty-mentor and department chair or dean is required before student registers for the course. May be retaken for additional credit if the scope of the research project justifies it.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,499C,Research/Creative Project Presentation,"Revision and presentation of research findings or creative scholarship project developed in 499A & B. Presentation may be submission for publication, oral presentation, or performance for a specified public audience. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,POL,4510,Career Internship in Political Science,Supervised field work in the office of an attorney or a legislator or other public service agency which deals with political life. The purpose is to give first-hand experience with the work of such professionals. Credit is commensurate with time spent on the job. No more than 6 credit hours may be counted toward a major in History or minor in Public Policy. Graded S/U.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,4330,Directed Study in Practics,Special studies in selected areas under the guidance of a professor in the department.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,4000,Supervised Pastoral Ministry,"An apprenticeship in the vocation of pastoral ministry, focusing on explanation and demonstration. Apprenticeship will include discussions with and observations of a pastor-mentor. Graded S/U.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,4500,Field Education in Pastoral Ministry,"An apprenticeship in the vocation of pastoral ministry, focusing on imitation and repetition. Apprenticeship will include discussions with a pastor-mentor and participation in the practice of ministry. Graded S/U.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,2000,Introduction to Art Therapy,"An introduction to the field of art therapy. History of art therapy, theoretical approaches, developmental perspectives on art, assessment, art and pathology, and ethics will be addressed. Experience with various art therapy techniques will be included.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,2010,General Psychology,General introduction to major areas of psychology with emphasis on the psychological bases for understanding human behavior. A recommended prerequisite to other psychology courses except PSY 2175.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,2175,Human Growth and Development,A survey of development from conception throughout the life span.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,3333,Faculty-Led Academic Research Experiences (FLARE),"Intensive participation as a team member in the completion of a scholarly research or creative project. A faculty member will lead each project and will mentor students throughout the project. Enrollment is limited; application is required, and students are selected by the faculty member leading the project. For more information, see the Quality Enhancement Plan section of the Catalog.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,2500,Human Growth and Cognition,"Explores human growth and development over the life span to understand the nature and needs of individuals at all developmental levels: physically, emotionally, cognitively, and behaviorally. Designed to provide the developmental approach to cognition in children and adolescents within the context of major learning theories. Brain research, learning modalities, and metacognition are also examined.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3000,Behavioral Science Research Methods,"An introduction to designing and conducting behavioral research. Includes theory related to the scientific method, generating hypotheses, reviewing literature, ethics, operational definitions, and experimental, quasi-experimental and non-experimental designs. The student will conduct an original research study including literature review, data collection, analysis of data via SPSS, interpretation of results, and writing results in APA format.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,2200,Psychology of Art,"A study of the relationship between art and psychology. Includes topics such as the movement response in paintings, abstraction, art as a projection of self, Gestalt principles, projective techniques, brain hemispheric relationships, mental illness and art, Freudian and Jungian symbolism, personality and art preference, creativity, drugs, and facial, emotional and art relationships.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3200,Practicum in Psychology,Practical supervised experience in a local mental health setting. Open to junior or senior Psychology and Behavioral Science majors. Graded S/U.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3020,Drugs and Behavior,An introductory survey of the field of psychoactive drugs.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3300,Human Sexual Behavior,"An examination of the nature and meaning of human sexuality as part of one's total personality structure and how this relates to intimate relationships. Consideration will be given to physiological, social, and cultural aspects of human sexual nature and behaviors. As such, particular attention will be given to identifying what constitutes healthy and successful sexuality within relationships.",Social Sciences,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PRA,4240,Seminar in Practics,"In-depth investigation of a practical problem, issue or theory relating to ministry.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3210,Learning and Cognition,"Survey of research and experiments in animal and human learning and the major theories of learning. Students also study the mental activities associated with thinking, knowing and remembering.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,2060,Behavioral Science Statistics,"An introductory course in statistics. Topics include basic measurement concepts, frequency distributions, measures of central tendency and variability, the normal curve, standard scores, correlation, regression, random sampling and probability, binomial distribution, hypothesis testing, t test, ANOVA, and nonparametric tests. Introduction to SPSS is also included.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3333,Faculty-Led Academic Research Experiences (FLARE),"Intensive participation as a team member in the completion of a scholarly research or creative project. A faculty member will lead each project and will mentor students throughout the project. Enrollment is limited; application is required, and students are selected by the faculty member leading the project. For more information, see the Quality Enhancement Plan section of the Catalog.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3400,Positive Psychology,"Designed to provide students an experience in connecting psychophysiological markers for happiness with those that can be established by engaging in corrective psychological principles. These would include the development of cheerfulness, humor, optimism, gratitude, faith and happiness.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3450,Therapeutic Applications with Children and Adolescents,"A study of functional and dysfunctional behaviors in children and adolescents. Introduction to interventions and strategies to reduce dysfunctional behaviors in children and adolescents, as well as preventative approaches that have been proven to be effective in enhancing functional behaviors.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3505,Marriage and Intimate Relationships,"Designed to assist the student in preparation for Christian marriage.  The course suggests guidelines for mate selection, identifies common problem areas in marital adjustment, and provides general information to assist students in making appropriate choices with regard to marriage and family relationships within a context of Christian values.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3411,Introduction to the Exceptional Learner,An overview of the issues related to the characteristics of the exceptional learner. Concepts of learning and classroom management in the public school are considered.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,433R,Readings in Psychology,An advanced course in the literature of psychology designed to meet the students' needs and interest.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3120,Social Psychology,An examination of the psychological principles which function in the social behavior of the individual and group. The impact of social groups on individual behavior and the causes and motives of social behavior are emphasized.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,499B,Research/Creative Project Completion,"Successful execution of an individualized research or creative scholarship project under the mentorship of a faculty member and consistent with practices in his or her discipline. Students will be evaluated on their adherence to approved methodology, logical development of the project, and time management, as well as their project progress. Permission of faculty-mentor and department chair or dean is required before student registers for the course. May be retaken for additional credit if the scope of the research project justifies it.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,499A,Research/Creative Project Proposal,"Development of an individualized original research or creative scholarship project under the mentorship of a faculty member. Tasks will include crafting the proposal, preparing an appropriate review of literature or other background information for the project, and outlining the methods by which the student plans to conduct the project. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,499C,Research/Creative Project Presentation,"Revision and presentation of research findings or creative scholarship project developed in 499A & B. Presentation may be submission for publication, oral presentation, or performance for a specified public audience. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4070,Principles of Counseling,The nature of counseling and major theories of counseling with Christian emphasis in interpretation.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4110,Theories of Personality,The nature of personality and major theories of personality development with Christian emphasis in interpretation.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4200,Introduction to Psychological Testing,"Exposure to various psychological testing instruments including personality, intelligence, interest, and ability. Students will participate in taking, administering, and scoring selected tests.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4330,Special Topics in Psychology,"For psychology majors or minors, intensive study in areas of special interest.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4320,Physiological Psychology,Acquaints students with the physiological structures and functions that are of interest to a behavioral scientist.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,3500,Survey of Industrial and Organizational Psychology,"An introductory survey of readings and cases in industrial and organizational psychology with regard to the application of psychology to business and industry. Topics will include the interpersonal and organizational management systems, career and employee selection, work analysis, performance appraisal, psychological testing, training and job design, safety, work/life stress, and communication.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4150,Abnormal Psychology,"Survey of the causes, forms and methods of treating behavior abnormalities.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4510,Career Internship in Psychology,Supervised field experience in mental health or research settings. Open to junior or senior psychology and behavioral science majors with departmental permission. (Maximum 6 hours.) Graded S/U.,Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,2000,Introduction to Biblical Faith,An introduction to Biblical faith and literature designed to help the student acquire a knowledge of the basic content of Scripture as well as be able to employ basic Bible study skills.,Other,graduate,False,True,False,False,False,True
trevecca,2026,2025-2026,PSY,3700,Sport Psychology,"A study of the interaction between sport and psychology with a focus on psychological skills training for athletes and coaches. Includes topics such as motivation, imagery, anxiety, stress, attention, confidence, leadership, and communication.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,3000,Christian Tradition,An introduction to theology as it has developed in the history of the church with a view to understanding the relation between faith and life. Special attention is given to understanding the doctrine of holiness.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4600,Senior Seminar: Historical and Current Perspectives,"A senior capstone course with a focus on key contributors to the field of psychology. Readings, discussions, reports in interest areas, and senior projects for Psychology majors. Senior classification required. May be taken by Behavioral Science majors concentrating in Psychology.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,3333,Faculty-Led Academic Research Experiences (FLARE),"Intensive participation as a team member in the completion of a scholarly research or creative project. A faculty member will lead each project and will mentor students throughout the project. Enrollment is limited; application is required, and students are selected by the faculty member leading the project. For more information, see the Quality Enhancement Plan section of the Catalog.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,499A,Research/Creative Project Proposal,"Development of an individualized original research or creative scholarship project under the mentorship of a faculty member. Tasks will include crafting the proposal, preparing an appropriate review of literature or other background information for the project, and outlining the methods by which the student plans to conduct the project. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PSY,4120,Techniques of Counseling,"Designed to develop competencies in using major counseling theories in assisting counselees to deal with a wide range of personal, interpersonal, and vocational problems. Emphasis is also given to assist prospective counselors develop self-understanding and to understand how this can influence success as a member of a helping profession.",Social Sciences,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,4000,Christian Life and Ministry,"An integration of Christian spirituality, life, and ministry. Through a wide variety of readings and experiences, care is given to evaluate the spiritual structure of the student and to understand spiritual gifts, disciplines, and what it means for each individual to be a constructive influence in the Church and society.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,499B,Research/Creative Project Completion,"Successful execution of an individualized research or creative scholarship project under the mentorship of a faculty member and consistent with practices in his or her discipline. Students will be evaluated on their adherence to approved methodology, logical development of the project, and time management, as well as their project progress. Permission of faculty-mentor and department chair or dean is required before student registers for the course. May be retaken for additional credit if the scope of the research project justifies it.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,4100,The Life of the Christian Minister,"A Senior-level integrative course addressing issues of Christian moral thought, spirituality, and ministry within the context of ecclesial identity. Through a wide variety of readings and experiences, care is made to explore the student's ministerial identity and practice in the Church and in society. This course to be taken by Religion and Religious Studies majors in lieu of REL 4000.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,SCI,1600,Physical Science,"Designed to convey the nature of matter and methods of study in the physical sciences and to study physical science concepts; issues and values related to the well-being of individuals, society and the environment are considered. Lecture and lab. Fee charged.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,1500,Life Science,"A study of biological concepts including the chemistry of life, principles of inheritance, evolutionary theories, biological organization of various organisms, and relationships between organisms and their environment. Issues related to current advances in biotechnology and medicine are also considered. The process of scientific inquiry is emphasized and practiced in both the lecture and laboratory. Fee charged.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,2300,Introduction to Astronomy,"Covers an overview of the solar system, extra-solar planets, stellar life cycles, galaxy morphology, and modern cosmology. Laboratory includes observational activities with solar and night telescopes. Lecture and lab. Fee charged.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,2150,Introduction to Computer Technology for the Sciences,"A hands-on introduction to computer-based measurements, automation, and graphical programming for the sciences. The LabVIEW graphical programming environment will be introduced and used to write software applications that collect, display and analyze experimental data. Automated experiments in the areas of biology, chemistry and physics will be designed and implemented. Topics such as sensors, signals, data acquisition, error analysis, and noise will be explored. The use of standard office spreadsheet, word-processing, and presentation software for scientific data analysis and reporting will also be emphasized. Lecture and Lab. Fee charged.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,2890,Special Studies in Religion,Special studies designed for students desiring to pursue general religious study in a selected area.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,2600,Issues in Science,"An introduction to themes in the natural sciences that have significantly impacted our world. Among the themes discussed are relativity, modern cosmology, evolutionary thought, biotechnology, advances in modern medicine, biodiversity, and the use of natural resources. Scientific discoveries will be approached with both a historical perspective and a consideration of current and future applications. Interactions of scientific thought and the Christian worldview are considered. Lecture.",Other,graduate,True,False,False,True,False,True
trevecca,2026,2025-2026,SCI,2900,STEM Mentoring: Teaching and Practice,"In this interactive and practical course, students explore how to be a highly effective tutor, teaching assistant and/or lab assistant in a STEM major. We will apply principles of learner-centered tutoring, teaching and labs through hands-on experience, practice, peer review and readings. This course is graded as Pass/Fail and can be taken multiple times.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,2510,Earth and Space Science,"Covers topics of geology, astronomy, meteorology, oceanography. Suitable for elementary or secondary education majors and for general education. Lab activities related to each major topic are included. Lecture and lab. Fee charged.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,REL,499C,Research/Creative Project Presentation,"Revision and presentation of research findings or creative scholarship project developed in 499A & B. Presentation may be submission for publication, oral presentation, or performance for a specified public audience. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,4330,Special Projects in Earth and Space Science,Individual study in a chosen area of earth and space science under the supervision of the faculty member in this area. Selected activities are also included. Lab. Fee charged.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3100,Concepts of Assessment for the Special Education Interventionist (K-8),"Focuses on individualized diagnostic testing and interpretation of psychological evaluations, universal screenings, and progress monitoring as related to instructional planning and eligibility. Basic steps in test administration are reviewed for various major published tests as well as curriculum based or classroom testing methods to document or determine current level of performance. Basic steps of the RTI process will also be discussed. Test administration and scoring is performed.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3200,Foundations of Special Education Interventionist (K-8),"Focuses on core concepts in special education interventions, including law, procedures, conceptual approaches, data gathering and analysis, constructing IEPs, facilitating IEP meetings, documenting progress and modifications for local and state assessments. A general introductory methods course which is prerequisite for all professional core SPED courses. Field experience is incorporated in this course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3060,Behavior Management Strategies for Students with Disabilities,"Explores classroom management strategies specific to students with mild to moderate disabilities. Special consideration for the function, measurement and documentation of specific behaviors and program development will be presented. Social skills training, de-escalation, re-direction, medical aspects and research-based strategies will be presented. A 10 hour field experience is required.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3300,Diagnosis and Remediation of Reading Disabilities,Investigates the nature and causes of reading disabilities. Focuses on using formal and informal assessments to diagnose areas of reading difficulties. Procedures of remediation based on data collection are also discussed.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SCI,2000,Introduction to Environmental Science,An introduction to environmental science and the scope of environmental problems facing the world. The course focuses on the rapidly increasing rate at which these problems are occurring and the changes they are setting in motion in the biosphere and the interconnectedness of humans in the world ecosystem. This course can be used for the General Education laboratory science curriculum requirement. Lecture and lab. Fee charged.,Other,graduate,False,False,False,True,False,True
trevecca,2026,2025-2026,SJS,2020,Civil Rights Experience,"An intensive one-week course in which students will engage in a highly experiential way in the life and writings of Dr. Martin Luther King, Jr. and other key civil rights leaders. Over the course of the week, students will visit key historical sites in Montgomery, Selma, Birmingham, and Atlanta important in the struggle for civil rights for African Americans. Course readings will complement these visits, and students will interact with civil rights era veterans and contemporary Christian leaders focused on the ongoing challenge of racial reconciliation. Fee required.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,SED,4660,Enhanced Student Teaching in Special Education Interventionist (K-8),Consists of full-day classroom observation and practice teaching in the major curricular area in two public schools. Special Education Interventionist K-8 candidates will have placements in elementary grades K-4 and middle grades 5-8. Required as the culminating experience for all who are seeking licensure. Graded S-U. Permission required.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,2010,"Introduction to Social Movements, Social Action, and Restorative Justice","As the foundational course for the Social Justice Major, this course will introduce students to a basic biblical theology of justice and acquaint them with the leading secular theories of justice. It will examine historical social justice movements such as abolition and child labor reform and will explore contemporary social justice issues, including poverty, racism, environmentalism, and the criminal justice system, thus giving to students an overview of subjects which will be addressed in depth in other courses of the major.",Other,graduate,True,True,False,False,False,True
trevecca,2026,2025-2026,SED,3400,Methods of Intervention for Students with Mild to Moderate Disabilities,"Defines the various aspects of core content instruction and environmental structure in elementary and middle school settings for exceptional learners with mild to moderate disabilities. Strategies to document and modify social, emotional, communication, behavioral and academic areas are addressed. A focus on differentiation, scaffolding, and determining appropriate accommodations based on student strengths will be addressed. A ten-hour field experience is required.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3450,Collaboration Skills and Resources for Effective Special Education Intervention Programs (K-8),"Explores effective methods for collaborating with families, colleagues and related service providers are defined and examined. Discusses the role an interventionist plays in assisting data teams and alignment of interventions to the specific needs of the student. Assistive technology, transition planning, various technology programs, medical plans and the resources needed to assess these areas are explored. A ten-hour field experience is required.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3070,Technology Integration for Effective Intervention Strategies (K-8),"Provides an overview of the technology used to provide access to the curriculum for students in general-education settings and special-education settings. Various systems of technology will be discussed with a focus on the appropriate uses, implementation, and overall understanding of the tools available to students needing intervention services.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,3010,Introduction to Community Development,"Examines the theory, goals, and practice of community economic development and acquaints students with methods of analyzing the strengths and weaknesses of the local economy and community. Students will explore such issues as asset-based community development, asset-building strategies, community-oriented economic development strategies such as community and cooperative business development, self-employment and microbusiness, community loan funds and credit unions.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,3025,Theology and Practice of Environmental Justice,"The student will examine advanced theological and literary works in social justice and creation care. At this advanced level, the student will engage in community-based research and directed research projects as related to ecological restoration and sustainable development. Projects will be coordinated through the Center for Social Justice's environmental programs (e.g., biodiesel, community gardens, Brown's Creek reclamation). Classroom readings and discussions will complement the extensive field experience.",Other,graduate,True,False,False,True,False,True
trevecca,2026,2025-2026,SJS,3333,Faculty-Led Academic Research Experiences (FLARE),"Intensive participation as a team member in the completion of a scholarly research or creative project. A faculty member will lead each project and will mentor students throughout the project. Enrollment is limited; application is required, and students are selected by the faculty member leading the project. For more information, see the Quality Enhancement Plan section of the Catalog.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,499B,Research/Creative Project Completion,"Successful execution of an individualized research or creative scholarship project under the mentorship of a faculty member and consistent with practices in his or her discipline. Students will be evaluated on their adherence to approved methodology, logical development of the project, and time management, as well as their project progress. Permission of faculty-mentor and department chair or dean is required before student registers for the course. May be retaken for additional credit if the scope of the research project justifies it.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,499A,Research/Creative Project Proposal,"Development of an individualized original research or creative scholarship project under the mentorship of a faculty member. Tasks will include crafting the proposal, preparing an appropriate review of literature or other background information for the project, and outlining the methods by which the student plans to conduct the project. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SED,3350,Math Teaching Strategies for Students with Special Needs,"Provides strategies for special educators to assess, analyze, and remediate mathematical deficits of students with disabilities. Methods of data collection, decision making, and instruction are also discussed.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,4000,Senior Internship,"Placement in an internship in the U.S. or abroad. To enhance the internship experience, students will be required to complete key readings related to their proposed placement, to keep a log of their activities, and to participate in directed debriefing sessions.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,4120,Senior Seminar,"As a capstone course for all majors, this class will focus upon integrating the learning experience of the interdisciplinary Social Justice curriculum through readings, class presentations, and the student's completion of a senior thesis on a self-selected topic related to the student's concentration.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,SJS,2030,Introduction to Public Service Practice,"During this first public service placement, students participate in at least 70 hours over the course of the semester at a public service agency consisting of nonprofit, ministry, government, or social entrepreneurship setting. Concurrently, students take a one-hour per week seminar where students develop professional knowledge and skill sets in preparation for a career in a public service sector.   Students will arrange their placement during the semester preceding their placement. This course should not be taken later than the fall of junior year.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,4020,Principles of Nonprofit Administration and Management,"Acquaints students with the primary components of nonprofit management. Students will learn the process for starting a new nonprofit organization, including legal steps for pursuing tax-exempt status. Students will also be introduced to key areas of nonprofit leadership, including program development and evaluation, strategic planning, board development, grant writing, and volunteer management.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,4100,Special Topics in Social Justice,"Special topics courses are ""designed to provide topics of interest that are not normally part of the curriculum and that can be offered on a one-time only or irregular basis.""",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,SJS,4010,Nonprofit Administration and Social Entrepreneurship,"An introduction to the field of the integration of nonprofit and for-profit worlds. Utilizing case studies, key readings, and primary information sources, students will examine critical issues including sustainability, impact and performance, measuring social return, and leadership qualities demanded by the field. Each student will develop a business plan for a social enterprise.",Other,graduate,False,False,False,True,False,True
trevecca,2026,2025-2026,SMC,2050,Introduction to Sport Management,"An introduction to the basic principles and vocations of sport management. Selected subject areas include: the history of sport management, careers in sport management, marketing, ethics, law, facility design and management, and sports psychology. The course will present students the opportunity to explore career options in sport management from a Christian worldview and give them an understanding of how their career can be directed toward a calling and service to others. This course should be taken early in the sport management course rotation. Lab fee charged.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SMC,2250,Sport Communication,"This course is designed to serve as an introductory class in public and media relations in sports. Students will gain practical experience in creating and writing news releases, media guides, programs, and statistics. Information technology and its role in sports will be covered.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SMC,2100,Sport in Society,"An examination and analysis of the athlete, team, coach, and fans in sport. Included is a study of this relationship between sport and the larger society.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SMC,3150,Practicum: Sport Management,"This course allows for the efficient application of knowledge, ideas, and skills in a realistic work setting, integrating coursework with planned and supervised professional experiences. Practicum site must have academic advisor's approval. The Sport Management Practicum Manual will serve as the guiding reference and will include the following benchmark requirements (documented observation time logs, weekly journals, summary of learning experience, practicum supervisor evaluation and a practicum-specific assignments).  A minimum of 80 contact hours is required. Graded S/U.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SMC,2230,Coaching Methods,"An overview of the concepts that are essential in the preparation of coaching a sport. Topics include developing a coaching philosophy, evaluating theories in motivation, understanding team dynamics, communicating effectively, and improving player performance. The complete role of the effective coach will be discussed. A specific focus will be placed on effective pedagogical skills in coaching including: feedback, use of practice time, and fundamental techniques of sports skills.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SJS,499C,Research/Creative Project Presentation,"Revision and presentation of research findings or creative scholarship project developed in 499A & B. Presentation may be submission for publication, oral presentation, or performance for a specified public audience. Permission of faculty-mentor and department chair or dean is required before student registers for the course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,SMC,3333,Faculty-Led Academic Research Experiences (FLARE),"Intensive participation as a team member in the completion of a scholarly research or creative project. A faculty member will lead each project and will mentor students throughout the project. Enrollment is limited; application is required, and students are selected by the faculty member leading the project. For more information, see the Quality Enhancement Plan section of the Catalog.",Other,graduate,False,False,False,False,False,True
