university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
simmons,2025,2024-2025,HIST,397,Historical Methods and Research,"Consent of department required. Enrollment normally open only to seniors and graduate students. Studies history as an interpretive craft. Interrogates the range of written, visual, material, oral, and quantitative types of sources that historians use. Explores various methods and models for how academics and other professionals research, analyze, and produce history, from academic writing to public exhibits and documentaries.",Humanities,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,HUM,100,Introduction to the Humanities,"This course provides a comprehensive introduction to the humanities, exploring the fundamental aspects of human culture, expression, and thought. Students will delve into the realms of the humanities, including art, history, literature, and philosophy. This course fosters skills in critical thinking, writing, research, and global awareness in the humanities.",Humanities,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,HUM,350,Independent Study,Consent of department required.,Humanities,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,HIST,414,African Diaspora,"This course is an overview of African Diasporic history, from the transatlantic slave trade through Black Lives Matter. We will explore how the diaspora came into being, as well as how people of African descent across the globe have resisted their subjugation, exploitation, and political and social exclusion.",Humanities,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,HUM,355,"Critical Race, Gender and Cultural Studies Capstone Project",The Capstone Project provides students with the opportunity for deep intellectual inquiry on a selected topic. Projects will integrate theory and practice that address real-world problems from the perspective of one’s major.  The aim of the course is for students through their projects to demonstrate and reflect on the CRGCS program's interdisciplinary and intersectional features.,Humanities,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,INRL,202,Special Topics in International Relations,Reflects the interests and experiences of the current Warburg Professor of International Relations.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,INRL,350,Independent Study,Consent of department required.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,INRL,250M,Topics in Modern Japanese Politics,"Explores a variety of topics in the context of modern Japanese culture and politics, with a changing focus every other year. Students participate in seminars in politics and culture in Japan, and engage in cultural immersion activities with fellow Japanese students.  Topics will include gender, diversity, and identity in Japan, comparative politics in Japanese contexts, or modern Japanese foreign policy. Students will explore these in terms of the impact of global economic structures, WWII, Nuclear Disarmament and Peace movements in Japan, US-Japanese relationships, women's role in business, politics, and society, minority and indigenous rights in Japan, and Japan's relationships with its neighbors.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,INRL,355,Directed Study: Honors Thesis,Consent of department required. Includes an oral defense with members of the International Relations Steering Committee.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,HON,290,Lead Others / Lead Ourselves,"This course introduces honors students to their role in the global community. Through discussions and workshops concerning intercultural knowledge, global humility, and global education, students will see themselves as members of a world community and be able to enhance their educational program through global experiences.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,HUM,280,"Public Feminisms, Online Activism, and Social Change","In this course, we will study the expanding proliferation of online feminist activ ism in the form of blogs, online journalism, hashtags, and social media campaigns. We will ask: What forms have these interventions taken, and how havevthey influenced public conversations? Most importantly, you will be coached to produce a work of effective online activism (a public-facing blog, an op-ed, or a comment piece) that can be submitted for wider dissemination.",Humanities,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,INRL,370,Internship,Consent of department required.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,INRL,380,Fieldwork,Consent of department required.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,HUM,370,Humanities Internship,,Humanities,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,IDS,330M,Simmons World Challenge,,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,INRL,390,Senior Seminar,Addresses a different topic each year.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,IT,101,Living in a Digital Society,"Teaches the skills and concepts needed to use, understand, and evaluate information technologies. Students will learn to use current technology confidently, and will know how to effectively adapt to inevitable changes. Word, image, and sound processing; spreadsheet and database applications, search techniques; and web design as well as the social ramifications of technology are explored. Students gain an understanding of computer hardware and networks in order to make informed purchasing, configuration, installation and maintenance decisions.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,INRL,250T,STC -,,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,IT,225,Health Informatics,"Introduces students to major uses of information technology in the health care industry. Studies components of a computer system and major health informatics applications, how a database is organized, and general issues such as consistency, concurrency, back-up, security, integrity, and recovery from failure. Use of Access and introduction to SQL. Teaches how to model health care problems on Excel. Introduction to Electronic Health Records and underlying technologies and standards (XML and UML), Finding and evaluating on-line health information.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,201,Intermediate Japanese I,"Offers further practice in patterns and structures of the language. Develops speaking and reading skills. Uses videos, films, and audiotapes to present new material. Teaches about 100 kanji.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,202,Intermediate Japanese II,Continues work done in JAPN-201 . Emphasizes the development of speaking and reading proficiency. Includes readings of simple articles by Japanese writers in addition to textbook assignments. Teaches additional 100 kanji.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,310M,Japanese Civilization,"Studies Japanese culture and tradition through texts, videos, slides, and films. Covers topics including the impact of Chinese civilization via Korea on Japanese society, the integration of Buddhism and the homegrown religion of Shintoism, and the Japanese people's disdain for and distrust of westerners.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,310T,Japanese Civilization Travel,,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,SIM,201,Integrative Learning:,"The Integrative Learning Course challenges students to study a topic or question that cannot be fully understood without looking at them through the lenses of sub-fields within or between disciplines. Taken in a student’s second year, this approach to integrative learning will allow students to grasp the habits of mind, and importance of being able, to meaningfully explore topics and issues that require one to move between different perspectives. While a central topic or question will guide the Integrative Learning Course and the course is an opportunity to learn about the content specific to the course topic, the course is even more an opportunity for students to understand what they can and cannot know in the absence of employing multiple perspectives. Topics and questions will be informed by issues that simply cannot be grasped without the lenses of different disciplinary sub-fields.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,IT,001,iComps,,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,320,Newspaper Kanji and Translation,"Aims to increase proficiency and literacy in reading and writing kanji. Emphasizes newspaper vocabulary and kanji in political and socioeconomic settings. Focuses on reading comprehension and written expressions. Students are required to read and translate articles in major Japanese newspapers, such as Asahi Shimbun, Yomiuri Shimbun, and Nikkei Shimbum.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,101,Elementary Japanese I,"Develops all four macro-skills: listening, speaking, reading and writing, but speaking is emphasized for class activities. Basic grammar is also covered. Introduces hiragana and katakana early in the semester and some kanji in the second half of the semester. Intended for non-heritage learners.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,102,Elementary Japanese II,Intended for non-native speakers of Japanese who have successfully completed JAPN-101 or the equivalent. More complex grammar is covered along with new kanji.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,245,Composition and Conversation,"This is a third-year Japanese course designed for students who have successfully completed JAPN-202 or equivalent. Students will learn how to write notes, announcements, and letters, while learning the second half of ""intermediate grammar."" At the same time we work on our conversation skills in Japanese. Students are expected to write a play and perform in class. Students will also learn a few more hundred kanji.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,325,Japanese Fables and Onomatopoeia,Offers Japanese fables in their original forms and fables from other countries rewritten in Japanese. Analyzes Japanese people's sensitivities to nature and human relationships by examining onomatopoeia in the genre that is used to convey social morals and ethics to children and youth.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LCIS,201,Learning Community Integrated Seminar,"The Learning Community provides you with the opportunity to understand a topic from multiple disciplinary perspectives. You'll learn how to grasp the habits of mind and intellectual methods of two disciplines, and how they may be brought to bear on a topic, issue, or problem.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,JAPN,349,Directed Study,,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,110,Invitation to Literature,"Teaches the art and skill of reading fiction, poetry, and plays for pleasure and understanding. Designed for those who love to read but are not necessarily intending to major in literature. Includes seminar style discussions and frequent writing.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,107,Creative Writing: Fiction,"Introduces the craft of writing the short story. Reading of some classic and contemporary short fiction, and discussion of student drafts in a supportive workshop setting.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,109,Creative Writing: Poetry,"Targets the eager and curious writer of poems seeking structure, feedback, and models of excellence in a workshop setting. Assumes that those who want to write are those who have been deeply moved by the writing of others. Includes extensive reading and attendance at poetry readings in the Boston area.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,111,Greek Mythology and Religion,"Examines myths about the principle gods, goddesses, and heroes of ancient Greece, and the influence of Greek mythology on later literature, language, and the visual arts. Includes readings from Homer, Hesiod, Sappho, Ovid, and Greek dramatists.",Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,JAPN,350,Independent Study,Consent of instructor required.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,121,"Love, Death, and Fantasy in Shakespeare's Plays",Analyzes major plays with commentary on the theater of Shakespeare's London. Includes films and attendance at live performances of Shakespeare's plays when possible.,Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,LDR,101,Leadership Course,"The Leadership Course challenges you to think about yourself as a leader and develop skills of public speaking and team leadership. Topics like ""Boston Women Leaders,"" ""Environmental Leadership,"" and ""Difficult Conversations in Healthcare"" address themes of leadership from a variety of perspectives and disciplines.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,112,Poetry and Passion in the Bible,"Closely studies the Old and New Testaments, with attention to the problem of strategies of interpretation. Considers themes including the use of metaphor; shifting attitudes toward sex; time and typology; and theological versus cultural perspectives.",Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,LTWR,103,Public Humanities Writing,"Provides an opportunity to apply various critical lenses developed in the humanities to modes of writing for the broader public, including: book and film reviews, long-form analytical journalism, museum exhibition guides, and interviews.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LCIS,101,Learning Community Integrated Seminar,"The Honors Learning Community is a team-taught, interdisciplinary set of courses that address specific disciplinary topics as well as college writing. Each LC includes HON-101, HON-102, and LCIS-101 .",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,124,Narrative & Medicine,"A study of the literary skills integral to healing and to medicine--radical listening, the noting of patterns in a story, the understanding of how people make sense of the world. Readings and films focus on many topics, including detection & diagnosis, pandemics, the theater of medicine, power hierarchies, and cultural differences in medicine.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,161,The Making of America: Literature to 1865,"Studies American literature from its beginnings to the Civil War; from its pre-literature - recording the encounters among the Native Americans, English, Spanish, French, and Africans - to theformation of a nation-state and the emergence of a US literature of diversity.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,138,Invitation to Poetry,"Offers students the opportunity to read and discuss poetry in English from many time periods and traditions. Seminar discussions and informal writing assignments foster skills of close, creative reading. Designed for those who are curious about poetry, with or without prior experience.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,105,Creative Writing: Non-Fiction,"Introduces the craft of writing creative nonfiction, with a focus on the personal essay. Includes readings of classic and contemporary creative nonfiction, equips students with techniques of scene-construction and reflection, and relies on discussion of student drafts in a supportive workshop setting.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,170,Introduction to 21st Century Global Literature,"This course examines how global fiction allows unique insight into pressing geopolitical issues. Through looking at global historical events encountered in fictional narratives, it reads fiction as providing meticulous descriptions of social contexts and historical events that influence the development of personalities and communities.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,175,African American Fiction,Analyzes repeated themes and rhetorical patterns found in literature by African American authors. Investigates how social experiences and cultural productions (like music and religion) frame the literature. Readings extend from slave narratives to contemporary short stories and novels by African American writers.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,176,African American Fiction,Analyzes repeated themes and rhetorical patterns found in literature by African American authors.  Investigates how social experiences and cultural productions (like music and religion) frame the literature.  Readings extend from slave narratives to contemporary short stories and novels by African American writers.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,184,Performance and Politics on the Global Stage,"Studies works of drama from the 17th through 21st centuries to consider the relationship between politics and performance across the globe. Considers how play production has informed and engaged publics during the Haitian Revolution, nineteenth-century domestic revolutions, the rise of Nazi Germany and fascism in Europe, apartheid in South Africa, and racist violence in America. Requires reading, staging, and performing plays.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,179,Human Rights and Global Literature,"Studies texts of law, literature, and cinema arising out of acts of genocide and political violence in the twentieth and twenty-first centuries. Provides students with a basis for understanding, through literary analysis, the social, cultural, and legal histories that resulted in specific human rights violations.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,126,"Magic, Fantasy, and the Origins of Literature","Studies topics including Milton, magic and fantasy in the Renaissance, and literary depictions of love in the 16th century.",Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,LTWR,155,The Literature of Lies,"Interrogates readerly expectations for truth in memoirs and fake news, but also considers unreliable narrators, lies within the story world, tall-tales, and satire to think about how lies are constructed, what implications their discovery has, what benefits they might hold for readers and writers, and what we lose and gain when and if we stop trusting our stories.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,168,Crime Literature,"Starting with the birth of detective fiction and ending with a recent novel about a policeman's murder of a black man, this course traces cultural fantasies about crime and criminality. We will consider what the fantasies inherent in whodunits, thrillers, and other crime literature reveal about gender, race, objectivity, morality, and the fundamental soundness of our justice system.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,195,Art of Film,"Teaches students to analyze a film, gain an understanding of cinematic terminology that includes narrative, color, sound, light, editing, cinematography, mise-en-scene, and the medium itself. Introduces genres such as horror, comedy, documentary and avant-garde. Draws on films from across the globe.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,199,Approaches to Literature,"An introduction to the Literature & Writing majors and minors, 199 provides a grounding in the skills and questions basic to the study of literature: how to trace an image, approach reading different kinds of work, how artists construct characters, plots and settings, what a poets are doing with meter and rhyme, and finally how to approach writing about different texts and genres. Required for all department majors.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,162,"Reconstructing Americans: US Literature, 1865-1900","Focuses on writings from the decades after the Civil War, when formerly enslaved people, immigrants, and women moved to US cities and found work in factories instead of on their childhood plantations and farms. Explores the accompanying challenges to racial and gender stereotypes, the new problems, and the queer possibilities of the era.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,193,Gender and Power in Literature,"Introduces students to literature about gender and power, and places writings about gender in their appropriate cultural contexts. Includes many types of literature including novels, short stories, poems (including spoken word), plays, essays, and memoirs. Literary selections are supplemented  with critical essays about gender and feminism in the contemporary era.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,178,Intersectional Identities in US Literature,"Pays close attention to the differences and commonalities in the stories of people who are frequently excluded from the dominant narratives of the United States. Includes fictional and non-fictional works by a racially and ethnically diverse group of authors with a variety of class, gender, and sexual identities.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,205,Non-Fiction Workshop,A thematically focused workshop that allows students to develop their creative non-fiction beyond the introductory level. Frequent writing and reflection on writing; extensive revision; workshop discussion of student writing. Readings in contemporary and canonical creative non-fiction.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,207,Fiction Workshop,"Continued work on the art of writing the short story, building on experience gained in LTWR 107 . Frequent writing and reflection on writing; extensive revision; workshop discussion of student writing. Readings in contemporary and canonical short fiction, as well as works on fictional technique.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,210,Creative Writing: Theory and Practice,"Examines a wide range of theoretical essays and books, most by poets and creative writers whose theories of literary art develop out of their own practice. Allows students to consider how these ideas and arguments have shaped their own fundamental conceptions of what creative writing is and how it works. Required for all Writing Majors.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,214,The Invented Self in 20th and 21st Century U.S. Fiction,"Uses novels to examine both the literary and societal implications of the idea of self-fashioning, with an eye to tracing literary and cultural movements such as modernism, postmodernism, magical realism, queer theory, critical race theory, transnationalism, disability studies, indigeneity, and intersectional feminism. Major developments in U.S. history will be examined alongside literary texts.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,WGSS,212,Queer Literature and Film,,Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,221,The Critical Lens: Introduction to Film and Media Theory,"Critical Lens introduces students to key authors, debates, texts, and practices in film and media theory. We explore narrative, semiotics, apparatus, psychoanalysis, schizoanalysis, reception, and affect at their intersections with critical theories and methods that center race, disability, indigeneity, sexuality, class, and gender.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,200,Introduction to Theory,"The second half of the required introduction to the Literature major, this course builds on LTWR 199 and considers how we read, analyze, and write about literature from different critical perspectives, including Postcolonialism and Race Studies, Feminism, Psychoanalysis, Structuralism, Deconstruction, and/or Marxism. Required for all Literature majors.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,201,"The History, Society, and Literature of Medieval China","Examines the political and social history of transformative periods of Chinese history, particularly the Tang and Song dynasties. History is illustrated with poetry and short stories, while the study of poetry and short stories are informed by historical writing (in-translation). In this way, students gain in-depth insights not possible through any one discipline.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,229,Resist! Political Resistance in Literature and Film,"Explores how writers, filmmakers, activists, and thinkers have engaged in acts of political resistance across the globe in 20th and 21st centuries through fiction, cinema, poetry, law, memoir, and song to oppose tyranny and to create a more just world.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,223,New Literary Topics,Offers focused study of a particular theme or tradition in literature.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,209,Poetry Workshop,"For students who have had some prior instruction in writing poetry and some workshop experience. Workshops will offer greater challenge and critical standards than in introductory poetry and will cover aspects of craft such as poetic persona, the prose poem, the collage, and open-field composition.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,230,Postcolonial Film,"Surveys post-colonial film in connection with postcolonial theory to consider how cinema addresses cultural and political issues relevant to postcolonial identity. Includes films and texts from Asia, Africa, the Pacific, and the Americas.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,211,From Alice to Eeyore,"Examines the wide variety of literature written for children in the Victorian and modernist periods in Britain, from fairy tales and nonsense verse to didactic fiction and fantasy. Authors studied may include Lewis Carroll, Edward Lear, Frances Hodgson Burnett, Christina Rossetti, Robert Louis Stevenson, E. Nesbit, Kenneth Grahame, J. M. Barrie, P.L. Travers, and A.A. Milne.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,241,Contemporary Black Women Writers,"How do novels by contemporary African American and Black British women writers encourage us to rethink our understandings of racial identity?  This course examines the literary devices and formal innovations employed by Black women writers to represent the lives of black characters and black people more broadly.  It responds to a style of interpreting black novels that reads them only as sociological documents that grant insights into what is then positioned as an alien culture; it replaces this purely sociological focus with an insistence on the artistry of the text, an analysis of the ways that Black women writers invent new formal techniques and artistic innovations for representing realities that are less readily acknowledged in the larger culture.  At the center of the course is the oppositional voice of Black women writers.  The course reads these writers as responding to canonical representations of blackness through their own insistent presentations of the racial past and its possible futures, through their remaking of the literary genres of the canon that help generate representations of blackness, and through their reimagining of the very category of Black womanhood in new, more expansive and liberating ways.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,265,Modern(ist) Women,"Considers the innovations of the modernist novel in English, from the end of the Victorian era through High Modernism (1901-1945).  Writers studied may include Virginia Woolf, James Joyce, E.M. Forster, Henry James, Radclyffe Hall, Rebecca Wells, and Winifred Holtby.  Focuses may include war; suffrage; women and education; women and work.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,235,Identity and Race in 19th Century American Literature,"Focuses upon the works of major American writers and analyzes how they deploy race in the literary process of imagining and representing American identity. Authors may include Stephen Crane, Kate Chopin, Herman Melville, Edgar Allan Poe, Charles Chesnutt, Harriet Beecher Stowe, and Mark Twain.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,250,Masterpieces of Traditional Chinese Literature,"Using English-language translations, this course surveys the most famous works of poetry and fiction ever produced in China that have come to be recognized as influential works of world literature. Embark on an odyssey in search of Buddhist enlightenment, understand popular religious beliefs as you read stories of the supernatural, learn about sexuality in traditional China through love stories, join a quest for immortality, share in the emotions of China's greatest male and female poets as they ruminate about life and human experience.",Other,undergraduate,True,True,False,False,False,True
simmons,2025,2024-2025,LTWR,274,Literature of the Jazz Age,"Focuses on the literature, music, and culture that emerged after WWI in Harlem. Examines the period's atmosphere of creativity and experimentation through the works of both major ""white"" writers like Hemingway, Faulkner, Fitzgerald, and Eliot, and major African-American writers like Hughes, Hurston, Larsen, Du Bois, and Toomer.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,304,The Romantic Rebel,"Begins with John Milton's Paradise Lost, and then examines works by a wide variety of Romantic poets including William Blake, William and Dorothy Wordsworth, Anna Barbauld, and many others. Concludes by examining Mary Shelley’s Frankenstein and exploring the idea that romanticism incited rebellion among women readers and writers.",Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,LTWR,307,Jane Austen and Her Contemporaries,"Intensive study of the novels of Jane Austen and her contemporaries, including Horace Walpole, Frances Burney, and Maria Edgeworth, with attention to historical, cultural, and biographical contexts.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,231,English Literature of the 17th Century,"Introduces literature of the 17th century through study of the metaphysical wit and cavalier poetry of Donne, Herbert, Marvell, Milton, and Jonson; the prose of Bacon and Browne; and the poetry of Phillips, Wroth, and Lanyer. Themes include manuscript and print culture, public politics and private culture, and sex and religion.",Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,LTWR,310,Advanced Creative Writing Workshop,"Serves as an advanced-level workshop for creative writers seeking a space in which to concentrate on craft and participate in sophisticated discussions of their writing. Requires completion of a manuscript worthy of being submitted for publication and an essay on theory and practice. Will focus on a specific genre each semester (Public Humanities, Creative Non-Fiction, Fiction, or Poetry).",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,312,Three American Writers,Studies three major United States novelists with attention to current scholarly discussions of their works. Students read multiple works by each writer.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,316,Native American Literature,"Considers sermons, memoirs, poetry, short stories, essays, and novels by indigenous North American writers over the centuries from first encounters to the present.  Pays close attention to particular tribal and familial cultures in the context of Native American history and scholarship.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,254,The Victorian Novel,"Studies major English novelists, such as Charles Dickens, the Brontes, George Eliot, Bram Stoker, H.G. Wells, Radclyffe Hall, and Rebecca West, and at least one non-canonical novelist.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,266,Piratical Stories,"This course investigates the tropes of piratical literature in ballads, plays, short stories, and novels.  As we move through the centuries, we consider sea encounters, buried treasure, war tactics, whaling, and slavery to illuminate why and how stories about these transgressors expose the fears and wishes of a U.S. readership.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,243,English Novel Through Austen,"Considers the development of the English novel, with emphasis on narrative technique and the cultural history of the novel in the 18th century. Novelists may include Behn, Haywood, Fielding, Burney, Austen, and Walpole.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,320,American Women Poets,"Traces the long tradition of women poets in the United States, with a particular focus on Massachusetts writers. Studies Emily Dickinson and Adrienne Rich alongside their influences and inheritors, from Anne Bradstreet to Honorée Jeffers.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,306,Victorian Literature and Culture,"Surveys British poets, prose writers, and novelists from the 1840s to the turn of the century. Writers studied may include Tennyson, Robert and Elizabeth Barrett Browning, Matthew Arnold, Florence Nightingale, Queen Victoria, Darwin, Ruskin, and John Stuart Mill.",Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,321,Studies in Shakespeare,Closely analyzes a few major plays and varied critical approaches to them.,Other,undergraduate,False,True,False,False,False,True
simmons,2025,2024-2025,LTWR,323,Special Topics in Literature,Offers an intensive study of a particular genre of literature.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,355,Thesis,Consent of department required. Typically follows LTWR-350 . Taken in the semester in which the thesis will be completed.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,390,Advanced Seminar in Literature and Writing,A structured workshop with some common readings and many opportunities for independent work. Offers a framework for collaborative peer review and one-on-one guidance through a series of small assignments that help build toward a single significant project. Students are permitted to enroll in the course twice in order to complete two separate projects. Can serve as a Capstone for both Literature majors and Writing majors.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,380,Fieldwork,Consent of department required.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,317,Toni Morrison Seminar,"Studies most of the novels and short works of Toni Morrison, viewing them both as involved in thematic conversations with other writers of the American literary canon and as presenting critical evaluations of the racial history that Morrison believes continually haunts the canon.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,LTWR,398,Feminist Media Studies,"Examines how feminist theorists attempted to both critique and recreate gendered media forms. Focuses on the origins of the discipline of feminist media studies and its contemporary applications. Theoretical frameworks include: critical race theory, queer theory, marxism and cultural studies, celebrity and stardom, crip theory and disability studies, feminist documentary, lesbian cinema, and media industry studies.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,MATH,101CD,Introduction to Mathematics: Level I,"Reviews arithmetic, including percents, proportion, and geometric formulae. Covers equations polynomials, rational expressions, and problem solving.",STEM,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,327,"Psychoanalysis, Race and Sexuality","Explores psychoanalytic theories of race and sexuality through application to literature, film and culture. Focuses on Sigmund Freud, Jacques Lacan, and contemporary race, feminist, queer, and transgender theories. May include Frantz Fanon, Toni Morrison, Slavoj Zizek, Alfred Hitchcock, Judith Butler, Edgar Allen Poe, Chris Marker, Ralph Ellison, David Siegel and Flannery O’Connor.",Other,undergraduate,True,False,False,False,False,True
simmons,2025,2024-2025,MATH,101,Introduction to Mathematics: Level I,"Reviews arithmetic, including percents, proportion, and geometric formulae. Covers equations polynomials, rational expressions, and problem solving.",STEM,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,LTWR,350,Independent Study,Consent of instructor required.,Other,undergraduate,False,False,False,False,False,True
simmons,2025,2024-2025,MATH,121,Calculus II,"Covers integral calculus and applications to area, volume, etc.; transcendental functions; techniques of integration; polar coordinates; and improper integrals.  Students may not take both Math 121 and Math 123.",STEM,undergraduate,False,False,False,False,False,True
